time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.088049478,337,147,06240910_proc_01324.png,8.624808311,78,68,12.1405588,3,,,16663.00743,1324,.png
0.088115981,338,147,06240910_proc_01325.png,6.477700233,70,65,3.694524454,3,,,14294.24657,1325,.png
0.088182483,339,148,06240910_proc_01326.png,5.049557209,68,63,150.3730607,3,,,13458.58293,1326,.png
0.088248986,333,138,06240910_proc_01327.png,3.556152821,69,64,153.7533879,3,,,13873.27316,1327,.png
0.088315488,337,134,06240910_proc_01328.png,2.10302639,62,60,131.8745144,3,,,11686.72467,1328,.png
0.088448494,351,160,06240910_proc_01330.png,2.899804592,52,50,140.672242,3,,,8168.140899,1330,.png
0.088514996,346,159,06240910_proc_01331.png,5.115213394,66,63,155.7711726,3,,,13062.74225,1331,.png
0.088581499,347,157,06240910_proc_01332.png,7.148770332,71,67,171.6628346,3,,,14944.55625,1332,.png
0.088648002,349,154,06240910_proc_01333.png,8.009178162,67,68,173.1649964,3,,,14313.09613,1333,.png
0.088714504,346,150,06240910_proc_01334.png,8.602582932,69,65,9.007346973,3,,,14090.04305,1334,.png
0.088781007,346,152,06240910_proc_01335.png,8.46899128,65,67,167.7310994,3,,,13681.63601,1335,.png
0.088847509,351,152,06240910_proc_01336.png,7.169066906,65,66,168.8105331,3,,,13477.43248,1336,.png
0.088914012,351,154,06240910_proc_01337.png,6.425557613,62,63,168.2365189,3,,,12271.0609,1337,.png
0.088980515,346,157,06240910_proc_01338.png,4.250323296,60,59,155.803056,3,,,11121.23799,1338,.png
0.089047017,350,160,06240910_proc_01339.png,2.979337215,53,46,42.861329,3,,,7659.202889,1339,.png
0.089180023,331,148,06240910_proc_01341.png,1.978759766,54,48,111.7793124,3,,,8143.008158,1341,.png
0.089246525,334,147,06240910_proc_01342.png,3.410089254,62,57,116.4412034,3,,,11102.38844,1342,.png
0.089313028,338,149,06240910_proc_01343.png,3.863300085,64,60,143.5376464,3,,,12063.71579,1343,.png
0.08937953,342,149,06240910_proc_01344.png,5.867675781,65,63,173.14047,3,,,12864.82192,1344,.png
0.089446033,337,150,06240910_proc_01345.png,8.048395157,67,66,171.8648426,3,,,13892.12271,1345,.png
0.089512536,338,150,06240910_proc_01346.png,8.107855797,78,66,8.503283281,3,,,16172.91898,1346,.png
0.089579038,336,148,06240910_proc_01347.png,6.048496246,78,63,174.7582738,3,,,15437.7863,1347,.png
0.089645541,340,147,06240910_proc_01348.png,4.383844852,72,65,135.9826615,3,,,14702.65362,1348,.png
0.089712044,338,147,06240910_proc_01349.png,3.919732571,67,61,146.5705202,3,,,12839.68918,1349,.png
0.089778546,333,147,06240910_proc_01350.png,2.509136915,64,55,125.1617021,3,,,11058.40614,1350,.png
0.089911552,348,162,06240910_proc_01352.png,2.21825695,57,52,154.1594546,3,,,9311.680625,1352,.png
0.089978054,347,160,06240910_proc_01353.png,3.584481955,66,63,146.9558078,3,,,13062.74225,1353,.png
0.090044557,344,159,06240910_proc_01354.png,6.736496925,71,69,155.8591096,3,,,15390.66241,1354,.png
0.090111059,348,155,06240910_proc_01355.png,6.311491966,75,70,158.0729515,3,,,16493.36143,1355,.png
0.090177562,346,152,06240910_proc_01356.png,7.278827667,67,66,153.9904808,3,,,13892.12271,1356,.png
0.090244065,344,150,06240910_proc_01357.png,7.250847816,65,63,165.8658012,3,,,12864.82192,1357,.png
0.090310567,346,150,06240910_proc_01358.png,6.776394844,65,65,160.8875751,3,,,13273.22896,1358,.png
0.09037707,344,147,06240910_proc_01359.png,6.160793781,66,66,150.3534307,3,,,13684.7776,1359,.png
0.090443573,348,148,06240910_proc_01360.png,5.093417168,62,61,151.8973472,3,,,11881.50342,1360,.png
0.090510075,345,155,06240910_proc_01361.png,2.818221569,61,56,152.4091725,3,,,10731.6805,1361,.png
0.090709583,337,140,06240910_proc_01364.png,2.506094933,62,57,142.2999171,3,,,11102.38844,1364,.png
0.090776086,341,137,06240910_proc_01365.png,4.260857582,65,59,175.2751483,3,,,12048.00783,1365,.png
0.090842588,341,147,06240910_proc_01366.png,6.022349358,67,62,165.978145,3,,,13050.17588,1366,.png
0.090909091,340,147,06240910_proc_01367.png,7.366093636,70,64,119.0091018,3,,,14074.33509,1367,.png
0.090975594,337,147,06240910_proc_01368.png,9.284830093,71,65,165.8894823,3,,,14498.4501,1368,.png
0.091042096,338,151,06240910_proc_01369.png,9.054291725,75,63,157.5316163,3,,,14844.02529,1369,.png
0.091108599,338,147,06240910_proc_01370.png,7.035450935,74,62,125.998209,3,,,14413.62709,1370,.png
0.091175101,340,146,06240910_proc_01371.png,5.15912056,68,61,150.963715,3,,,13031.32633,1371,.png
0.091241604,339,144,06240910_proc_01372.png,3.64197588,69,59,135.1471552,3,,,12789.42369,1372,.png
0.091308107,333,142,06240910_proc_01373.png,2.231107712,60,54,137.0610391,3,,,10178.7602,1373,.png
0.091441112,353,164,06240910_proc_01375.png,2.601263046,53,46,114.1878352,3,,,7659.202889,1375,.png
0.091507615,350,155,06240910_proc_01376.png,3.634837627,62,61,167.6572633,3,,,11881.50342,1376,.png
0.091574117,347,156,06240910_proc_01377.png,6.746291637,71,67,153.8083538,3,,,14944.55625,1377,.png
0.09164062,348,155,06240910_proc_01378.png,6.167777061,67,64,154.5121741,3,,,13471.1493,1378,.png
0.091707122,343,151,06240910_proc_01379.png,8.032204628,68,64,156.8426978,3,,,13672.21123,1379,.png
0.091773625,339,151,06240910_proc_01380.png,8.288833618,69,66,163.3092785,3,,,14306.81294,1380,.png
0.091840128,345,152,06240910_proc_01381.png,6.797042847,68,66,156.7180196,3,,,14099.46783,1381,.png
0.09190663,351,152,06240910_proc_01382.png,4.873607159,61,60,176.1931727,3,,,11498.22911,1382,.png
0.091973133,353,153,06240910_proc_01383.png,3.679713726,57,56,149.1690725,3,,,10027.96375,1383,.png
0.092039636,353,158,06240910_proc_01384.png,2.507496595,51,50,151.8430881,3,,,8011.061267,1384,.png
0.092172641,326,152,06240910_proc_01386.png,3.459234953,64,51,158.4153147,3,,,10254.15842,1386,.png
0.092239143,333,147,06240910_proc_01387.png,3.619153976,66,61,146.6541627,3,,,12648.05202,1387,.png
0.092305646,335,147,06240910_proc_01388.png,4.626888752,69,63,120.7681624,3,,,13656.50327,1388,.png
0.092372149,333,150,06240910_proc_01389.png,5.449608803,74,69,158.2997992,3,,,16040.97209,1389,.png
0.092438651,331,153,06240910_proc_01390.png,7.925043106,72,65,175.7124358,3,,,14702.65362,1390,.png
0.092505154,333,151,06240910_proc_01391.png,7.866293907,74,64,171.7686633,3,,,14878.58281,1391,.png
0.092571657,338,151,06240910_proc_01392.png,7.662635803,78,66,159.1493996,3,,,16172.91898,1392,.png
0.092638159,336,150,06240910_proc_01393.png,5.97746563,76,66,136.2288556,3,,,15758.22875,1393,.png
0.092704662,336,148,06240910_proc_01394.png,3.945986748,69,63,150.8832587,3,,,13656.50327,1394,.png
0.092771164,337,148,06240910_proc_01395.png,1.803775787,63,55,114.1894949,3,,,10885.61854,1395,.png
0.092970672,356,157,06240910_proc_01398.png,3.190660954,69,59,166.1451295,3,,,12789.42369,1398,.png
0.093037175,342,152,06240910_proc_01399.png,5.113021851,68,64,161.2763614,3,,,13672.21123,1399,.png
0.093103678,344,152,06240910_proc_01400.png,6.1195755,70,66,140.4550591,3,,,14514.15806,1400,.png
0.09317018,344,150,06240910_proc_01401.png,6.660808563,64,65,155.7631728,3,,,13069.02544,1401,.png
0.093236683,343,151,06240910_proc_01402.png,7.68375206,66,65,161.5435687,3,,,13477.43248,1402,.png
0.093303185,344,150,06240910_proc_01403.png,6.510775566,65,66,158.3568261,3,,,13477.43248,1403,.png
0.093369688,345,151,06240910_proc_01404.png,4.927631378,64,64,160.6235917,3,,,12867.96351,1404,.png
0.093436191,345,152,06240910_proc_01405.png,4.750726223,66,66,159.304327,3,,,13684.7776,1405,.png
0.093502693,343,150,06240910_proc_01406.png,4.684559345,64,64,172.7963455,3,,,12867.96351,1406,.png
0.093702201,330,148,06240910_proc_01409.png,1.908469677,65,53,107.8062938,3,,,10822.78669,1409,.png
0.093768704,336,145,06240910_proc_01410.png,3.835234642,69,62,100.0695132,3,,,13439.73337,1410,.png
0.093835206,337,145,06240910_proc_01411.png,5.577240944,71,64,129.3354975,3,,,14275.39702,1411,.png
0.093901709,339,149,06240910_proc_01412.png,6.741246223,72,65,136.6141944,3,,,14702.65362,1412,.png
0.093968212,341,148,06240910_proc_01413.png,9.151578903,69,64,144.8743144,3,,,13873.27316,1413,.png
0.094034714,338,149,06240910_proc_01414.png,9.401239395,69,62,120.3588496,3,,,13439.73337,1414,.png
0.094101217,338,149,06240910_proc_01415.png,8.04086113,75,67,117.0676205,3,,,15786.50308,1415,.png
0.09416772,334,147,06240910_proc_01416.png,5.279758453,73,64,113.8346666,3,,,14677.52088,1416,.png
0.094234222,336,145,06240910_proc_01417.png,3.565961361,71,62,159.9891474,3,,,13829.29086,1417,.png
0.094300725,330,145,06240910_proc_01418.png,1.797878504,60,51,124.2427582,3,,,9613.27352,1418,.png
0.094300725,332,141,06240910_proc_01418.png,1.605324745,59,48,125.0217242,3,,,8896.990395,1418,.png
0.09443373,359,158,06240910_proc_01420.png,2.637247801,52,44,129.2837246,3,,,7187.963991,1420,.png
0.094500233,349,148,06240910_proc_01421.png,3.915735722,63,59,139.8191514,3,,,11677.29989,1421,.png
0.094566735,346,150,06240910_proc_01422.png,5.462346554,66,62,5.764155869,3,,,12855.39714,1422,.png
0.094633238,342,153,06240910_proc_01423.png,7.432642937,67,64,167.6615971,3,,,13471.1493,1423,.png
0.094699741,347,150,06240910_proc_01424.png,7.828666687,73,64,163.5971863,3,,,14677.52088,1424,.png
0.094766243,348,149,06240910_proc_01425.png,7.812918663,72,64,166.9527601,3,,,14476.45895,1425,.png
0.094832746,346,148,06240910_proc_01426.png,6.01406002,68,64,158.9832279,3,,,13672.21123,1426,.png
0.094899249,346,148,06240910_proc_01427.png,4.825519085,67,62,166.0361598,3,,,13050.17588,1427,.png
0.094965751,349,149,06240910_proc_01428.png,3.562143803,66,58,179.2860241,3,,,12026.01668,1428,.png
0.095032254,353,154,06240910_proc_01429.png,2.367548943,53,46,130.8849703,3,,,7659.202889,1429,.png
0.095231762,333,146,06240910_proc_01432.png,3.177060604,68,54,143.1030927,3,,,11535.92822,1432,.png
0.095298264,336,147,06240910_proc_01433.png,3.865622759,69,60,16.69079838,3,,,13006.19359,1433,.png
0.095364767,337,145,06240910_proc_01434.png,5.577932358,70,61,161.7478238,3,,,13414.60063,1434,.png
0.09543127,338,146,06240910_proc_01435.png,7.388903141,67,59,157.682029,3,,,12418.71576,1435,.png
0.095497772,335,146,06240910_proc_01436.png,8.158948898,69,60,156.5473809,3,,,13006.19359,1436,.png
0.095564275,336,149,06240910_proc_01437.png,7.041561127,78,67,153.8630842,3,,,16417.96321,1437,.png
0.095630777,335,149,06240910_proc_01438.png,6.687690735,79,66,115.6013907,3,,,16380.2641,1438,.png
0.09569728,335,149,06240910_proc_01439.png,5.269716263,77,61,130.9481632,3,,,14756.06069,1439,.png
0.095763783,338,153,06240910_proc_01440.png,2.576789379,72,61,149.7608025,3,,,13797.87493,1440,.png
0.095963291,354,155,06240910_proc_01443.png,2.072593212,64,56,176.0455126,3,,,11259.46807,1443,.png
0.096029793,352,156,06240910_proc_01444.png,3.870973587,70,63,169.4398659,3,,,13854.4236,1444,.png
0.096096296,346,154,06240910_proc_01445.png,5.790696144,75,69,176.3717583,3,,,16257.74198,1445,.png
0.096162798,349,150,06240910_proc_01446.png,6.304446697,73,64,166.8353107,3,,,14677.52088,1446,.png
0.096229301,348,150,06240910_proc_01447.png,7.414477348,66,64,168.2326376,3,,,13270.08737,1447,.png
0.096295804,345,153,06240910_proc_01448.png,6.555906296,65,65,164.3560493,3,,,13273.22896,1448,.png
0.096362306,351,151,06240910_proc_01449.png,5.748957634,67,64,155.2027609,3,,,13471.1493,1449,.png
0.096428809,352,150,06240910_proc_01450.png,5.049571037,66,65,172.2935129,3,,,13477.43248,1450,.png
0.096495312,350,149,06240910_proc_01451.png,4.725718498,65,64,2.982915859,3,,,13069.02544,1451,.png
0.096561814,350,158,06240910_proc_01452.png,2.311861277,55,47,169.6819329,3,,,8121.01701,1452,.png
0.096694819,331,146,06240910_proc_01454.png,2.538071632,62,54,147.5752957,3,,,10518.0522,1454,.png
0.096761322,336,146,06240910_proc_01455.png,3.537767887,70,62,158.5574458,3,,,13634.51212,1455,.png
0.096827825,337,149,06240910_proc_01456.png,5.22918129,69,64,152.2923575,3,,,13873.27316,1456,.png
0.096894327,338,149,06240910_proc_01457.png,5.446281433,68,65,143.3324914,3,,,13885.83953,1457,.png
0.09696083,341,149,06240910_proc_01458.png,7.699889183,73,64,173.199015,3,,,14677.52088,1458,.png
0.097027333,344,148,06240910_proc_01459.png,8.56533432,72,64,26.43181951,3,,,14476.45895,1459,.png
0.097093835,338,149,06240910_proc_01460.png,7.42041111,80,65,79.34927189,3,,,16336.2818,1460,.png
0.097160338,337,147,06240910_proc_01461.png,4.498056889,75,64,125.9002982,3,,,15079.64474,1461,.png
0.09722684,338,144,06240910_proc_01462.png,3.534348488,69,59,144.3785315,3,,,12789.42369,1462,.png
0.097293343,335,144,06240910_proc_01463.png,2.068926334,62,51,107.1070327,3,,,9933.715971,1463,.png
0.097426348,351,154,06240910_proc_01465.png,2.207604885,50,44,142.3290547,3,,,6911.503838,1465,.png
0.097492851,349,151,06240910_proc_01466.png,3.834014654,65,59,178.28759,3,,,12048.00783,1466,.png
0.097559354,346,151,06240910_proc_01467.png,4.637798309,67,62,8.167276393,3,,,13050.17588,1467,.png
0.097625856,346,156,06240910_proc_01468.png,7.160222054,76,70,145.126987,3,,,16713.27292,1468,.png
0.097692359,345,151,06240910_proc_01469.png,7.594089985,70,61,167.5893047,3,,,13414.60063,1469,.png
0.097758861,347,149,06240910_proc_01470.png,7.375071526,69,60,155.4680676,3,,,13006.19359,1470,.png
0.097825364,347,148,06240910_proc_01471.png,5.878953934,66,59,173.1709169,3,,,12233.36179,1471,.png
0.097891867,348,147,06240910_proc_01472.png,4.671559334,65,59,173.3062306,3,,,12048.00783,1472,.png
0.097958369,347,150,06240910_proc_01473.png,4.470295906,64,56,4.303198043,3,,,11259.46807,1473,.png
0.098024872,353,153,06240910_proc_01474.png,2.821377277,52,46,166.9980212,3,,,7514.689627,1474,.png
0.098157877,340,158,06240910_proc_01476.png,1.777439356,56,42,164.149332,3,,,7389.025921,1476,.png
0.09822438,332,146,06240910_proc_01477.png,3.21952343,68,54,135.3883018,3,,,11535.92822,1477,.png
0.098290882,334,147,06240910_proc_01478.png,4.71684885,75,61,138.231672,3,,,14372.78639,1478,.png
0.098357385,337,147,06240910_proc_01479.png,5.300748825,72,62,124.5074587,3,,,14024.06961,1479,.png
0.098423888,337,146,06240910_proc_01480.png,7.480055809,69,62,150.1712969,3,,,13439.73337,1480,.png
0.09849039,337,146,06240910_proc_01481.png,8.342403412,67,60,156.1181787,3,,,12629.20247,1481,.png
0.098556893,337,147,06240910_proc_01482.png,7.453941345,72,62,158.1754829,3,,,14024.06961,1482,.png
0.098623396,338,148,06240910_proc_01483.png,6.506758213,79,63,156.7900644,3,,,15635.70664,1483,.png
0.098689898,333,147,06240910_proc_01484.png,5.241844177,76,58,111.7108193,3,,,13848.14042,1484,.png
0.098756401,334,147,06240910_proc_01485.png,3.369439602,70,58,148.8019089,3,,,12754.86617,1485,.png
0.098955909,358,156,06240910_proc_01488.png,2.420014381,63,51,146.116719,3,,,10093.9372,1488,.png
0.099022411,353,155,06240910_proc_01489.png,4.096027374,67,59,162.8885047,3,,,12418.71576,1489,.png
0.099088914,349,156,06240910_proc_01490.png,4.387029648,69,62,157.4136982,3,,,13439.73337,1490,.png
0.099155417,344,155,06240910_proc_01491.png,5.736875057,79,68,160.5256793,3,,,16876.63574,1491,.png
0.099221919,343,149,06240910_proc_01492.png,7.749251366,70,63,158.5384016,3,,,13854.4236,1492,.png
0.099288422,346,151,06240910_proc_01493.png,6.786120415,70,67,140.6693187,3,,,14734.06955,1493,.png
0.099354925,349,152,06240910_proc_01494.png,4.573797226,65,65,136.9351928,3,,,13273.22896,1494,.png
0.099421427,348,150,06240910_proc_01495.png,4.786970139,67,64,170.6455326,3,,,13471.1493,1495,.png
0.09948793,349,150,06240910_proc_01496.png,4.511634827,65,62,174.131697,3,,,12660.61839,1496,.png
0.099554432,357,157,06240910_proc_01497.png,3.860404968,56,49,177.0867999,3,,,8620.530241,1497,.png
0.099687438,329,151,06240910_proc_01499.png,1.55174017,63,49,112.559805,3,,,9698.096522,1499,.png
0.09975394,333,147,06240910_proc_01500.png,3.653614521,67,58,130.7924554,3,,,12208.22905,1500,.png
0.099820443,339,148,06240910_proc_01501.png,4.658761978,69,64,129.5362982,3,,,13873.27316,1501,.png
0.099886946,341,147,06240910_proc_01502.png,5.590353489,70,64,144.8790478,3,,,14074.33509,1502,.png
0.099953448,342,148,06240910_proc_01503.png,7.599339485,68,62,150.2461899,3,,,13244.95463,1503,.png
0.100019951,342,147,06240910_proc_01504.png,8.809885025,68,61,157.6426684,3,,,13031.32633,1504,.png
0.100086453,340,148,06240910_proc_01505.png,7.558905125,74,61,136.1930894,3,,,14181.14924,1505,.png
0.100152956,339,149,06240910_proc_01506.png,6.25858736,80,62,168.2966254,3,,,15582.29956,1506,.png
0.100219459,340,147,06240910_proc_01507.png,3.958323479,76,58,139.9518449,3,,,13848.14042,1507,.png
0.100285961,327,145,06240910_proc_01508.png,2.485060215,68,56,115.8094587,3,,,11963.18482,1508,.png
0.100485469,354,154,06240910_proc_01511.png,3.011513233,63,55,156.5999239,3,,,10885.61854,1511,.png
0.100551972,347,152,06240910_proc_01512.png,4.616126537,67,62,8.491816247,3,,,13050.17588,1512,.png
0.100618474,345,153,06240910_proc_01513.png,6.074772358,71,65,156.8906526,3,,,14498.4501,1513,.png
0.100684977,342,155,06240910_proc_01514.png,7.903347015,73,62,139.6030374,3,,,14218.84835,1514,.png
0.10075148,346,150,06240910_proc_01515.png,8.148262978,69,60,164.4378784,3,,,13006.19359,1515,.png
0.100817982,349,151,06240910_proc_01516.png,7.840684414,65,63,163.6606131,3,,,12864.82192,1516,.png
0.100884485,348,149,06240910_proc_01517.png,6.906890869,64,61,164.7321708,3,,,12264.77772,1517,.png
0.100950988,351,149,06240910_proc_01518.png,4.824771881,61,57,160.4760511,3,,,10923.31766,1518,.png
0.10101749,355,153,06240910_proc_01519.png,3.509949684,60,52,36.68717267,3,,,9801.769079,1519,.png
0.101216998,335,148,06240910_proc_01522.png,2.875572205,72,52,128.9741668,3,,,11762.1229,1522,.png
0.101283501,337,146,06240910_proc_01523.png,4.596141338,70,57,144.8019998,3,,,12534.95469,1523,.png
0.101350003,340,146,06240910_proc_01524.png,5.862589359,67,57,134.6987533,3,,,11997.74234,1524,.png
0.101416506,338,148,06240910_proc_01525.png,7.096124172,71,60,146.3361149,3,,,13383.1847,1525,.png
0.101483009,338,149,06240910_proc_01526.png,7.669902802,70,61,164.4182519,3,,,13414.60063,1526,.png
0.101549511,338,148,06240910_proc_01527.png,7.74060297,71,63,168.0696403,3,,,14052.34394,1527,.png
0.101616014,337,148,06240910_proc_01528.png,6.474956036,77,67,159.3773435,3,,,16207.4765,1528,.png
0.101682516,342,150,06240910_proc_01529.png,6.461719036,79,66,150.1079571,3,,,16380.2641,1529,.png
0.101749019,337,148,06240910_proc_01530.png,4.271988869,70,56,134.972538,3,,,12315.0432,1530,.png
0.101948527,357,155,06240910_proc_01533.png,2.529048204,64,57,159.5627916,3,,,11460.53,1533,.png
0.10201503,346,151,06240910_proc_01534.png,4.837073803,66,62,162.2938411,3,,,12855.39714,1534,.png
0.102081532,351,152,06240910_proc_01535.png,6.465125084,71,65,152.4463151,3,,,14498.4501,1535,.png
0.102148035,349,154,06240910_proc_01536.png,7.936695576,76,66,143.1755166,3,,,15758.22875,1536,.png
0.102214537,347,153,06240910_proc_01537.png,8.560756683,77,70,161.5593516,3,,,16933.1844,1537,.png
0.10228104,349,148,06240910_proc_01538.png,8.096440315,70,66,170.9458406,3,,,14514.15806,1538,.png
0.102347543,354,150,06240910_proc_01539.png,6.281360626,65,63,142.8701559,3,,,12864.82192,1539,.png
0.102414045,348,151,06240910_proc_01540.png,4.70849514,65,63,126.8777051,3,,,12864.82192,1540,.png
0.102480548,349,152,06240910_proc_01541.png,3.885798931,64,60,132.2764335,3,,,12063.71579,1541,.png
0.102547051,353,150,06240910_proc_01542.png,2.502962589,54,50,150.1332937,3,,,8482.300165,1542,.png
0.102680056,321,152,06240910_proc_01544.png,1.287667751,60,48,135.2669328,3,,,9047.786842,1544,.png
0.102746558,336,150,06240910_proc_01545.png,4.140527248,68,62,38.19758705,3,,,13244.95463,1545,.png
0.102813061,336,148,06240910_proc_01546.png,4.360297203,71,68,133.6019615,3,,,15167.60933,1546,.png
0.102879564,339,148,06240910_proc_01547.png,5.564445019,70,66,142.3864351,3,,,14514.15806,1547,.png
0.102946066,343,147,06240910_proc_01548.png,6.97589016,67,62,130.4264494,3,,,13050.17588,1548,.png
0.103012569,344,147,06240910_proc_01549.png,7.740058899,69,63,121.9889767,3,,,13656.50327,1549,.png
0.103079072,341,144,06240910_proc_01550.png,6.84017992,72,67,6.247769975,3,,,15155.04296,1550,.png
0.103145574,340,147,06240910_proc_01551.png,5.853359222,77,67,174.3128289,3,,,16207.4765,1551,.png
0.103212077,336,148,06240910_proc_01552.png,5.11638689,77,67,113.1755738,3,,,16207.4765,1552,.png
0.10327858,335,147,06240910_proc_01553.png,3.353800058,71,57,94.3682723,3,,,12714.02547,1553,.png
0.103411585,349,154,06240910_proc_01555.png,2.071495533,63,49,166.6592147,3,,,9698.096522,1555,.png
0.103478087,352,153,06240910_proc_01556.png,3.343243599,68,61,125.1982299,3,,,13031.32633,1556,.png
0.10354459,351,155,06240910_proc_01557.png,4.868896484,69,64,119.3583157,3,,,13873.27316,1557,.png
0.103611093,345,155,06240910_proc_01558.png,6.659499645,76,69,150.3669784,3,,,16474.51188,1558,.png
0.103677595,348,160,06240910_proc_01559.png,8.726171494,79,71,157.0315662,3,,,17621.19319,1559,.png
0.103744098,345,156,06240910_proc_01560.png,8.046610832,77,67,166.8702898,3,,,16207.4765,1560,.png
0.103810601,346,150,06240910_proc_01561.png,8.927537918,72,66,154.186007,3,,,14928.84829,1561,.png
0.103877103,349,149,06240910_proc_01562.png,7.33442831,68,64,157.8756239,3,,,13672.21123,1562,.png
0.103943606,354,149,06240910_proc_01563.png,5.939738274,64,64,170.5950737,3,,,12867.96351,1563,.png
0.104010108,352,147,06240910_proc_01564.png,4.28557682,63,62,144.6696512,3,,,12271.0609,1564,.png
0.104209616,340,151,06240910_proc_01567.png,3.801466942,69,56,130.4011914,3,,,12139.11401,1567,.png
0.104276119,340,150,06240910_proc_01568.png,4.786352158,72,63,156.4054684,3,,,14250.26428,1568,.png
0.104342622,339,148,06240910_proc_01569.png,6.227114677,73,67,129.4669342,3,,,15365.52967,1569,.png
0.104409124,341,148,06240910_proc_01570.png,7.310961246,73,68,159.3739864,3,,,15594.86593,1570,.png
0.104475627,340,150,06240910_proc_01571.png,8.398485184,72,67,156.3493481,3,,,15155.04296,1571,.png
0.104542129,339,151,06240910_proc_01572.png,7.687245369,73,69,165.2688683,3,,,15824.2022,1572,.png
0.104608632,339,151,06240910_proc_01573.png,7.065135002,76,70,157.025262,3,,,16713.27292,1573,.png
0.104675135,338,154,06240910_proc_01574.png,7.246937275,76,66,91.07118972,3,,,15758.22875,1574,.png
0.104741637,337,154,06240910_proc_01575.png,5.621267796,74,64,115.4722249,3,,,14878.58281,1575,.png
0.10480814,329,147,06240910_proc_01576.png,3.816363335,60,50,114.1869678,3,,,9424.777961,1576,.png
0.104941145,352,152,06240910_proc_01578.png,3.341583729,63,56,113.432348,3,,,11083.53888,1578,.png
0.105007648,346,152,06240910_proc_01579.png,4.627361774,72,63,166.5373317,3,,,14250.26428,1579,.png
0.10507415,346,154,06240910_proc_01580.png,6.444602966,72,68,111.0489535,3,,,15381.23763,1580,.png
0.105140653,345,153,06240910_proc_01581.png,6.397628307,77,69,100.8598207,3,,,16691.28177,1581,.png
0.105207156,345,153,06240910_proc_01582.png,6.824403763,77,69,93.30559049,3,,,16691.28177,1582,.png
0.105273658,350,152,06240910_proc_01583.png,7.628249168,73,67,96.21359134,3,,,15365.52967,1583,.png
0.105340161,349,149,06240910_proc_01584.png,6.385573387,68,67,126.6784105,3,,,14313.09613,1584,.png
0.105406664,345,149,06240910_proc_01585.png,5.23376894,67,64,89.3596791,3,,,13471.1493,1585,.png
0.105473166,342,151,06240910_proc_01586.png,4.400851727,66,62,71.47128389,3,,,12855.39714,1586,.png
0.105539669,342,153,06240910_proc_01587.png,2.983104229,63,59,68.64790908,3,,,11677.29989,1587,.png
0.105606171,355,155,06240910_proc_01588.png,2.370153904,49,44,175.2390423,3,,,6773.273761,1588,.png
0.105672674,344,153,06240910_proc_01589.png,2.322639942,65,58,90.59625935,3,,,11843.8043,1589,.png
0.105739177,343,153,06240910_proc_01590.png,4.062236786,73,70,142.8965478,3,,,16053.53846,1590,.png
0.105805679,344,149,06240910_proc_01591.png,5.217803478,70,69,2.871555174,3,,,15173.89252,1591,.png
0.105872182,347,147,06240910_proc_01592.png,5.873742104,73,71,159.9920127,3,,,16282.87472,1592,.png
0.105938685,341,147,06240910_proc_01593.png,7.436564922,69,65,129.4049639,3,,,14090.04305,1593,.png
0.106005187,340,148,06240910_proc_01594.png,7.764187813,67,63,139.4300458,3,,,13260.66259,1594,.png
0.10607169,341,147,06240910_proc_01595.png,7.813034058,73,66,150.645271,3,,,15136.1934,1595,.png
0.106138192,343,149,06240910_proc_01596.png,6.678431988,72,67,159.3508406,3,,,15155.04296,1596,.png
0.106204695,344,150,06240910_proc_01597.png,5.134307384,71,65,125.3948642,3,,,14498.4501,1597,.png
0.106271198,335,152,06240910_proc_01598.png,3.73205471,72,67,131.1722856,3,,,15155.04296,1598,.png
0.1063377,339,154,06240910_proc_01599.png,1.806516886,66,53,7.164041986,3,,,10989.2911,1599,.png
0.106404203,343,152,06240910_proc_01600.png,1.642277241,65,52,63.88295055,3,,,10618.58317,1600,.png
0.106470706,346,149,06240910_proc_01601.png,3.747107506,70,63,115.645821,3,,,13854.4236,1601,.png
0.106537208,344,151,06240910_proc_01602.png,5.264585018,71,65,143.0232239,3,,,14498.4501,1602,.png
0.106603711,342,153,06240910_proc_01603.png,6.257706642,73,69,153.4248063,3,,,15824.2022,1603,.png
0.106670213,341,157,06240910_proc_01604.png,7.695957661,79,74,148.7120577,3,,,18365.75065,1604,.png
0.106736716,340,156,06240910_proc_01605.png,8.941347122,83,72,157.5205975,3,,,18774.1577,1605,.png
0.106803219,339,151,06240910_proc_01606.png,8.128421783,72,69,141.0613477,3,,,15607.4323,1606,.png
0.106869721,342,151,06240910_proc_01607.png,6.6127882,72,69,155.3534775,3,,,15607.4323,1607,.png
0.106936224,342,148,06240910_proc_01608.png,5.376431465,70,69,141.146346,3,,,15173.89252,1608,.png
0.107002727,343,148,06240910_proc_01609.png,4.378284454,66,65,163.59532,3,,,13477.43248,1609,.png
0.107069229,346,152,06240910_proc_01610.png,3.223507166,55,55,158.9939718,3,,,9503.317777,1610,.png
0.107202234,332,150,06240910_proc_01612.png,3.655265331,67,64,116.7943856,3,,,13471.1493,1612,.png
0.107268737,344,148,06240910_proc_01613.png,4.727289677,73,67,87.17852649,3,,,15365.52967,1613,.png
0.10733524,341,149,06240910_proc_01614.png,5.717016697,70,67,3.998155818,3,,,14734.06955,1614,.png
0.107401742,339,151,06240910_proc_01615.png,6.702515602,71,68,147.9191001,3,,,15167.60933,1615,.png
