time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.080401676,292,194,06240907_proc_01209.png,7.093841076,79,72,134.1861783,4,,,17869.37901,1209,.png
0.080468178,290,190,06240907_proc_01210.png,8.588201523,81,75,114.712783,4,,,19085.17537,1210,.png
0.080534681,292,194,06240907_proc_01211.png,9.641679764,82,76,94.59918051,4,,,19578.40542,1211,.png
0.080601184,290,192,06240907_proc_01212.png,8.446662903,85,76,138.8035638,4,,,20294.68854,1212,.png
0.080667686,290,194,06240907_proc_01213.png,8.706624031,79,76,144.5297075,4,,,18862.12229,1213,.png
0.080734189,291,193,06240907_proc_01214.png,7.084539413,76,76,154.5628678,4,,,18145.83917,1214,.png
0.080800692,293,197,06240907_proc_01215.png,6.635112286,73,73,162.6106372,4,,,16741.54725,1215,.png
0.080867194,293,198,06240907_proc_01216.png,4.26086235,75,68,147.8942962,4,,,16022.12253,1216,.png
0.080933697,294,199,06240907_proc_01217.png,2.607083321,75,68,157.3340924,4,,,16022.12253,1217,.png
0.081066702,294,196,06240907_proc_01219.png,2.684459209,62,60,132.8053189,4,,,11686.72467,1219,.png
0.081133205,291,197,06240907_proc_01220.png,3.716950417,71,67,118.0644798,4,,,14944.55625,1220,.png
0.081199707,290,190,06240907_proc_01221.png,5.957913876,74,72,32.22167013,4,,,16738.40566,1221,.png
0.08126621,289,191,06240907_proc_01222.png,7.47219038,77,74,26.23167277,4,,,17900.79494,1222,.png
0.081332713,291,191,06240907_proc_01223.png,6.194895744,79,75,15.08453084,4,,,18613.93647,1223,.png
0.081399215,291,190,06240907_proc_01224.png,6.972753525,75,72,69.52326613,4,,,16964.60033,1224,.png
0.081465718,294,190,06240907_proc_01225.png,8.391752243,75,71,44.74636559,4,,,16728.98088,1225,.png
0.081532221,292,189,06240907_proc_01226.png,8.226247787,79,74,40.70804698,4,,,18365.75065,1226,.png
0.081598723,292,190,06240907_proc_01227.png,6.972320557,71,70,13.06023011,4,,,15613.71549,1227,.png
0.081665226,290,191,06240907_proc_01228.png,4.975004196,74,70,151.0206138,4,,,16273.44995,1228,.png
0.081798231,293,194,06240907_proc_01230.png,1.553888321,63,55,143.5973389,4,,,10885.61854,1230,.png
0.081931236,290,196,06240907_proc_01232.png,2.324934244,70,67,142.6013709,4,,,14734.06955,1232,.png
0.081997739,290,197,06240907_proc_01233.png,4.232910156,74,70,161.2458612,4,,,16273.44995,1233,.png
0.082064242,288,199,06240907_proc_01234.png,6.339158058,71,68,165.1174532,4,,,15167.60933,1234,.png
0.082130744,290,198,06240907_proc_01235.png,8.214906693,79,73,42.94088705,4,,,18117.56483,1235,.png
0.082197247,287,200,06240907_proc_01236.png,9.879487038,82,78,53.92103427,4,,,20093.62661,1236,.png
0.082263749,291,197,06240907_proc_01237.png,6.701016426,78,76,16.25857718,4,,,18623.36125,1237,.png
0.082330252,292,195,06240907_proc_01238.png,7.559001446,78,74,20.90134192,4,,,18133.2728,1238,.png
0.082396755,292,196,06240907_proc_01239.png,7.263327122,77,73,47.93134769,4,,,17658.89231,1239,.png
0.082463257,292,195,06240907_proc_01240.png,7.476425648,81,76,60.63279138,4,,,19339.64438,1240,.png
0.08252976,287,195,06240907_proc_01241.png,4.857393265,83,79,59.90787608,4,,,20599.42303,1241,.png
0.082596263,289,194,06240907_proc_01242.png,2.349779367,74,70,1.864661494,4,,,16273.44995,1242,.png
0.08279577,291,190,06240907_proc_01245.png,4.320866108,67,62,115.7590109,4,,,13050.17588,1245,.png
0.082862273,292,192,06240907_proc_01246.png,5.882186413,77,67,121.208614,4,,,16207.4765,1246,.png
0.082928776,293,196,06240907_proc_01247.png,4.931275845,75,68,0.608852881,4,,,16022.12253,1247,.png
0.082995278,291,198,06240907_proc_01248.png,7.083333015,80,70,175.6044036,4,,,17592.91886,1248,.png
0.083061781,289,197,06240907_proc_01249.png,9.061953545,81,72,102.4721893,4,,,18321.76836,1249,.png
0.083128284,287,195,06240907_proc_01250.png,9.223527908,80,73,52.10741073,4,,,18346.9011,1250,.png
0.083194786,290,195,06240907_proc_01251.png,8.939051628,80,71,76.00794335,4,,,17844.24627,1251,.png
0.083261289,293,191,06240907_proc_01252.png,5.996628761,79,72,89.01905074,4,,,17869.37901,1252,.png
0.083327791,292,191,06240907_proc_01253.png,4.975667477,74,66,95.79350055,4,,,15343.53852,1253,.png
0.083394294,288,191,06240907_proc_01254.png,3.668809652,72,66,122.1395209,4,,,14928.84829,1254,.png
0.083460797,292,188,06240907_proc_01255.png,2.328583717,62,58,131.9646285,4,,,11297.16718,1255,.png
0.083593802,288,197,06240907_proc_01257.png,2.685267687,79,75,167.9803398,4,,,18613.93647,1257,.png
0.083660305,291,190,06240907_proc_01258.png,4.19203949,76,72,176.2517407,4,,,17190.795,1258,.png
0.083726807,290,194,06240907_proc_01259.png,5.544920444,74,71,87.19318408,4,,,16505.9278,1259,.png
0.08379331,290,195,06240907_proc_01260.png,6.519384384,74,69,68.35800853,4,,,16040.97209,1260,.png
0.083859812,293,197,06240907_proc_01261.png,8.3633461,78,72,38.17442588,4,,,17643.18434,1261,.png
0.083926315,293,200,06240907_proc_01262.png,9.253419876,76,72,19.42891535,4,,,17190.795,1262,.png
0.083992818,293,198,06240907_proc_01263.png,7.433890343,77,71,2.45896287,4,,,17175.08704,1263,.png
0.08405932,291,200,06240907_proc_01264.png,4.493146896,81,74,42.45377845,4,,,18830.70637,1264,.png
0.084125823,291,200,06240907_proc_01265.png,5.226028442,76,69,87.56355791,4,,,16474.51188,1265,.png
0.084192326,290,198,06240907_proc_01266.png,4.909084797,73,68,145.7479913,4,,,15594.86593,1266,.png
0.084258828,294,195,06240907_proc_01267.png,4.146632671,68,64,172.6612409,4,,,13672.21123,1267,.png
0.084325331,289,197,06240907_proc_01268.png,1.972411871,62,60,173.4469214,4,,,11686.72467,1268,.png
0.084458336,286,192,06240907_proc_01270.png,3.628782511,69,66,68.54221191,4,,,14306.81294,1270,.png
0.084524839,292,192,06240907_proc_01271.png,7.02926302,72,66,44.20931806,4,,,14928.84829,1271,.png
0.084591341,291,189,06240907_proc_01272.png,7.055585861,69,66,143.8445336,4,,,14306.81294,1272,.png
0.084657844,288,192,06240907_proc_01273.png,5.835545063,79,74,57.5767735,4,,,18365.75065,1273,.png
0.084724347,293,190,06240907_proc_01274.png,9.826807976,78,75,169.6354902,4,,,18378.31702,1274,.png
0.084790849,293,191,06240907_proc_01275.png,9.464618683,76,72,165.45356,4,,,17190.795,1275,.png
0.084857352,289,192,06240907_proc_01276.png,7.920670509,77,72,142.4189468,4,,,17416.98967,1276,.png
0.084923854,290,193,06240907_proc_01277.png,6.467061996,74,71,171.7838459,4,,,16505.9278,1277,.png
0.084990357,290,193,06240907_proc_01278.png,4.447566509,74,74,162.0076783,4,,,17203.36137,1278,.png
0.08505686,291,191,06240907_proc_01279.png,2.628619671,64,65,5.987832185,4,,,13069.02544,1279,.png
0.085123362,290,189,06240907_proc_01280.png,1.890924454,63,60,99.14243793,4,,,11875.22023,1280,.png
0.08532287,291,200,06240907_proc_01283.png,3.477829933,73,69,16.05127069,4,,,15824.2022,1283,.png
0.085389373,290,194,06240907_proc_01284.png,5.613605976,80,68,65.73436212,4,,,17090.26404,1284,.png
0.085455876,291,195,06240907_proc_01285.png,5.414475441,79,76,35.78251412,4,,,18862.12229,1285,.png
0.085522378,289,195,06240907_proc_01286.png,6.718821049,81,78,3.519326047,4,,,19848.58239,1286,.png
0.085588881,289,194,06240907_proc_01287.png,9.289302826,80,79,156.7295404,4,,,19854.86557,1287,.png
0.085655383,290,193,06240907_proc_01288.png,8.365953445,84,76,155.1852397,4,,,20055.9275,1288,.png
0.085721886,293,195,06240907_proc_01289.png,5.213073254,81,74,24.03841536,4,,,18830.70637,1289,.png
0.085788389,292,193,06240907_proc_01290.png,4.662855148,76,70,19.70073468,4,,,16713.27292,1290,.png
0.085854891,291,195,06240907_proc_01291.png,4.955505848,71,67,145.4496247,4,,,14944.55625,1291,.png
0.085921394,288,200,06240907_proc_01292.png,2.9085989,69,64,135.8146559,4,,,13873.27316,1292,.png
0.085987897,288,199,06240907_proc_01293.png,1.93855238,62,57,157.1378918,4,,,11102.38844,1293,.png
0.086120902,294,189,06240907_proc_01295.png,2.573344231,64,60,148.9241487,4,,,12063.71579,1295,.png
0.086187404,293,196,06240907_proc_01296.png,4.587704659,73,66,166.8043469,4,,,15136.1934,1296,.png
0.086253907,293,196,06240907_proc_01297.png,6.243380547,81,75,153.6242837,4,,,19085.17537,1297,.png
0.08632041,291,195,06240907_proc_01298.png,7.641209602,82,74,89.0989981,4,,,19063.18422,1298,.png
0.086386912,289,194,06240907_proc_01299.png,8.767971992,79,73,32.84644119,4,,,18117.56483,1299,.png
0.086453415,289,192,06240907_proc_01300.png,9.129925728,80,74,162.6433077,4,,,18598.22851,1300,.png
0.086519918,291,192,06240907_proc_01301.png,9.297257423,81,75,1.057894703,4,,,19085.17537,1301,.png
0.08658642,289,194,06240907_proc_01302.png,7.443840981,77,70,81.49097333,4,,,16933.1844,1302,.png
0.086652923,290,195,06240907_proc_01303.png,6.467336655,83,72,96.20506726,4,,,18774.1577,1303,.png
0.086719425,291,195,06240907_proc_01304.png,4.11032486,79,68,140.9135868,4,,,16876.63574,1304,.png
0.086985436,291,191,06240907_proc_01308.png,3.987194538,75,68,179.9017082,4,,,16022.12253,1308,.png
0.087051939,291,194,06240907_proc_01309.png,4.995215893,71,69,178.1453381,4,,,15390.66241,1309,.png
0.087118441,293,197,06240907_proc_01310.png,5.652593136,78,76,167.4707309,4,,,18623.36125,1310,.png
0.087184944,293,195,06240907_proc_01311.png,7.437625885,76,75,91.90267646,4,,,17907.07813,1311,.png
0.087251446,291,198,06240907_proc_01312.png,8.933264732,73,71,126.0717189,4,,,16282.87472,1312,.png
0.087317949,291,196,06240907_proc_01313.png,8.901091576,72,74,94.12246745,4,,,16738.40566,1313,.png
0.087384452,291,194,06240907_proc_01314.png,6.920237541,73,71,52.28874542,4,,,16282.87472,1314,.png
0.087450954,291,197,06240907_proc_01315.png,6.221439362,79,71,76.94992889,4,,,17621.19319,1315,.png
0.087517457,293,195,06240907_proc_01316.png,7.814292431,77,70,31.34338293,4,,,16933.1844,1316,.png
0.08758396,291,196,06240907_proc_01317.png,6.264881134,73,66,48.30900592,4,,,15136.1934,1317,.png
0.087783467,286,186,06240907_proc_01320.png,3.153631687,61,56,66.46811568,4,,,10731.6805,1320,.png
0.08784997,289,187,06240907_proc_01321.png,5.294510365,71,65,59.13222614,4,,,14498.4501,1321,.png
0.087916473,288,191,06240907_proc_01322.png,6.758725166,72,69,63.48367818,4,,,15607.4323,1322,.png
0.087982975,289,191,06240907_proc_01323.png,6.734170914,72,69,16.35284574,4,,,15607.4323,1323,.png
0.088049478,289,198,06240907_proc_01324.png,8.588266373,76,71,27.11453619,4,,,16952.03396,1324,.png
0.088115981,290,196,06240907_proc_01325.png,9.369456291,79,74,166.744365,4,,,18365.75065,1325,.png
0.088182483,289,195,06240907_proc_01326.png,9.028907776,80,76,152.9766946,4,,,19100.88333,1326,.png
0.088248986,290,195,06240907_proc_01327.png,8.422380447,73,72,105.1811653,4,,,16512.21099,1327,.png
0.088315488,293,192,06240907_proc_01328.png,6.940143108,72,70,157.431163,4,,,15833.62697,1328,.png
0.088381991,295,192,06240907_proc_01329.png,4.103086948,69,65,14.00116721,4,,,14090.04305,1329,.png
0.088448494,293,192,06240907_proc_01330.png,2.658623219,63,59,152.4993054,4,,,11677.29989,1330,.png
0.088514996,297,185,06240907_proc_01331.png,1.427142143,60,52,138.123393,4,,,9801.769079,1331,.png
0.088648002,292,196,06240907_proc_01333.png,3.176430941,74,70,9.466344223,4,,,16273.44995,1333,.png
0.088714504,291,196,06240907_proc_01334.png,4.922518253,76,72,55.44808698,4,,,17190.795,1334,.png
0.088781007,293,194,06240907_proc_01335.png,6.496188164,75,72,66.32418311,4,,,16964.60033,1335,.png
0.088847509,293,194,06240907_proc_01336.png,8.384456635,77,73,85.5167278,4,,,17658.89231,1336,.png
0.088914012,292,194,06240907_proc_01337.png,10.60916805,78,73,89.96913688,4,,,17888.22857,1337,.png
0.088980515,292,197,06240907_proc_01338.png,10.11335373,79,77,97.84689447,4,,,19110.30811,1338,.png
0.089047017,293,199,06240907_proc_01339.png,9.224190712,83,80,98.07637517,4,,,20860.17522,1339,.png
0.08911352,292,195,06240907_proc_01340.png,3.924453735,80,74,29.77593648,4,,,18598.22851,1340,.png
0.089180023,292,194,06240907_proc_01341.png,7.43735218,75,72,130.02326,4,,,16964.60033,1341,.png
0.089246525,291,196,06240907_proc_01342.png,4.440986633,73,69,161.0339188,4,,,15824.2022,1342,.png
0.089313028,295,199,06240907_proc_01343.png,1.74821353,67,61,4.12277945,4,,,12839.68918,1343,.png
0.089446033,296,196,06240907_proc_01345.png,2.371559143,66,61,154.3739208,4,,,12648.05202,1345,.png
0.089512536,292,193,06240907_proc_01346.png,4.322868347,73,67,121.1341034,4,,,15365.52967,1346,.png
0.089579038,289,191,06240907_proc_01347.png,3.797707558,73,68,137.2056547,4,,,15594.86593,1347,.png
0.089645541,289,193,06240907_proc_01348.png,5.913088799,75,70,89.37127676,4,,,16493.36143,1348,.png
0.089712044,288,193,06240907_proc_01349.png,8.223219872,80,74,80.9332474,4,,,18598.22851,1349,.png
0.089778546,289,193,06240907_proc_01350.png,9.158880234,79,75,34.92756568,4,,,18613.93647,1350,.png
0.089911552,291,192,06240907_proc_01352.png,6.628248215,77,70,134.044988,4,,,16933.1844,1352,.png
0.089978054,289,191,06240907_proc_01353.png,6.598449707,78,72,111.837772,4,,,17643.18434,1353,.png
0.090111059,286,197,06240907_proc_01355.png,3.858880043,72,65,133.42786,4,,,14702.65362,1355,.png
0.090177562,289,190,06240907_proc_01356.png,2.955464125,61,61,170.8002722,4,,,11689.86626,1356,.png
0.090310567,294,199,06240907_proc_01358.png,2.934621811,63,61,85.60489189,4,,,12073.14057,1358,.png
0.09037707,294,195,06240907_proc_01359.png,5.365012169,65,66,117.8546632,4,,,13477.43248,1359,.png
0.090443573,294,196,06240907_proc_01360.png,6.279734612,72,69,100.4415058,4,,,15607.4323,1360,.png
0.090510075,291,195,06240907_proc_01361.png,7.789643764,76,75,71.80136644,4,,,17907.07813,1361,.png
0.090576578,289,196,06240907_proc_01362.png,9.331451416,73,72,51.13940558,4,,,16512.21099,1362,.png
0.09064308,291,195,06240907_proc_01363.png,9.266084671,72,69,174.1543899,4,,,15607.4323,1363,.png
0.090709583,291,195,06240907_proc_01364.png,8.093389511,71,70,146.3804907,4,,,15613.71549,1364,.png
0.090776086,293,193,06240907_proc_01365.png,7.811965942,77,73,155.7160581,4,,,17658.89231,1365,.png
0.090842588,292,194,06240907_proc_01366.png,7.149171352,79,74,146.0540486,4,,,18365.75065,1366,.png
0.090909091,295,195,06240907_proc_01367.png,5.209272385,70,65,136.2401391,4,,,14294.24657,1367,.png
0.090975594,293,196,06240907_proc_01368.png,2.818581581,65,62,135.4157455,4,,,12660.61839,1368,.png
0.091108599,290,189,06240907_proc_01370.png,2.508795977,61,54,133.518541,4,,,10348.4062,1370,.png
0.091175101,288,191,06240907_proc_01371.png,2.903620005,67,63,127.8573762,4,,,13260.66259,1371,.png
0.091241604,291,192,06240907_proc_01372.png,5.722654343,73,69,43.47456046,4,,,15824.2022,1372,.png
0.091308107,294,193,06240907_proc_01373.png,7.506519318,76,71,48.9029421,4,,,16952.03396,1373,.png
0.091374609,291,195,06240907_proc_01374.png,6.82536459,75,74,37.18674637,4,,,17435.83923,1374,.png
0.091441112,289,197,06240907_proc_01375.png,7.289782047,71,70,50.47305915,4,,,15613.71549,1375,.png
0.091507615,291,195,06240907_proc_01376.png,7.833425522,73,72,157.7985282,4,,,16512.21099,1376,.png
0.091574117,294,193,06240907_proc_01377.png,8.376361847,74,71,32.34788178,4,,,16505.9278,1377,.png
0.09164062,290,191,06240907_proc_01378.png,6.894394875,77,72,34.95938412,4,,,17416.98967,1378,.png
0.091707122,287,189,06240907_proc_01379.png,6.820077419,74,71,18.61668974,4,,,16505.9278,1379,.png
0.091773625,287,194,06240907_proc_01380.png,3.521589994,71,70,146.6950858,4,,,15613.71549,1380,.png
0.091840128,283,184,06240907_proc_01381.png,4.157602787,62,57,169.6655387,4,,,11102.38844,1381,.png
0.091973133,295,201,06240907_proc_01383.png,3.913723469,70,63,158.2026551,4,,,13854.4236,1383,.png
0.092039636,294,196,06240907_proc_01384.png,3.438929081,67,65,124.9665875,4,,,13681.63601,1384,.png
0.092106138,293,195,06240907_proc_01385.png,6.362421036,74,72,65.1910274,4,,,16738.40566,1385,.png
0.092172641,292,197,06240907_proc_01386.png,7.650215149,78,75,169.888874,4,,,18378.31702,1386,.png
0.092239143,290,196,06240907_proc_01387.png,8.363736153,80,77,175.8115154,4,,,19352.21075,1387,.png
0.092305646,292,196,06240907_proc_01388.png,8.278605461,80,76,168.3542397,4,,,19100.88333,1388,.png
0.092372149,294,198,06240907_proc_01389.png,7.179430008,83,74,29.23542604,4,,,19295.66208,1389,.png
0.092438651,295,194,06240907_proc_01390.png,6.694588184,75,72,64.04507192,4,,,16964.60033,1390,.png
0.092505154,294,189,06240907_proc_01391.png,8.210062027,76,70,99.41574795,4,,,16713.27292,1391,.png
0.092571657,296,197,06240907_proc_01392.png,4.540923595,69,65,141.4031542,4,,,14090.04305,1392,.png
0.092638159,299,194,06240907_proc_01393.png,3.472140789,70,68,141.4724499,4,,,14953.98103,1393,.png
0.092704662,301,198,06240907_proc_01394.png,4.038803577,59,54,148.1214137,4,,,10009.11419,1394,.png
0.092837667,285,189,06240907_proc_01396.png,2.529250622,65,56,2.338582494,4,,,11435.39726,1396,.png
0.09290417,291,195,06240907_proc_01397.png,4.373365402,71,66,6.29767646,4,,,14721.50317,1397,.png
0.093037175,290,196,06240907_proc_01399.png,6.493299007,76,74,72.38422063,4,,,17668.31708,1399,.png
0.093103678,290,196,06240907_proc_01400.png,8.206744194,73,75,95.07596186,4,,,17200.21978,1400,.png
0.09317018,290,198,06240907_proc_01401.png,9.56817627,75,73,77.3763376,4,,,17200.21978,1401,.png
0.093236683,288,195,06240907_proc_01402.png,8.598552704,76,73,59.80979456,4,,,17429.55604,1402,.png
0.093303185,288,197,06240907_proc_01403.png,9.532886505,79,74,43.94658459,4,,,18365.75065,1403,.png
0.093369688,286,191,06240907_proc_01404.png,5.430953026,73,69,63.60266691,4,,,15824.2022,1404,.png
0.093436191,286,193,06240907_proc_01405.png,3.70693779,71,67,74.8579444,4,,,14944.55625,1405,.png
0.093502693,285,189,06240907_proc_01406.png,2.27163744,58,51,87.89038247,4,,,9292.831069,1406,.png
0.093635699,294,196,06240907_proc_01408.png,2.575458527,59,52,169.4486589,4,,,9638.406261,1408,.png
0.093702201,294,195,06240907_proc_01409.png,3.221848011,63,60,92.93206793,4,,,11875.22023,1409,.png
0.093768704,293,197,06240907_proc_01410.png,4.367652893,69,65,170.2065981,4,,,14090.04305,1410,.png
0.093835206,294,199,06240907_proc_01411.png,5.654049397,71,68,56.00682378,4,,,15167.60933,1411,.png
0.093901709,290,197,06240907_proc_01412.png,7.533846378,76,73,45.81656061,4,,,17429.55604,1412,.png
0.093968212,295,196,06240907_proc_01413.png,9.262525558,78,72,25.24429721,4,,,17643.18434,1413,.png
0.094034714,294,195,06240907_proc_01414.png,9.806844711,78,75,30.46177968,4,,,18378.31702,1414,.png
0.094101217,295,196,06240907_proc_01415.png,9.149436951,81,76,63.24889043,4,,,19339.64438,1415,.png
0.09416772,297,195,06240907_proc_01416.png,6.578439713,78,71,101.7098651,4,,,17398.14012,1416,.png
0.094234222,295,195,06240907_proc_01417.png,5.294113159,74,70,127.3627578,4,,,16273.44995,1417,.png
0.094300725,298,196,06240907_proc_01418.png,4.471295834,72,68,94.71739742,4,,,15381.23763,1418,.png
0.094367228,300,196,06240907_proc_01419.png,3.047424078,63,60,163.7038021,4,,,11875.22023,1419,.png
0.094500233,283,187,06240907_proc_01421.png,2.588169336,66,61,118.9771229,4,,,12648.05202,1421,.png
0.094566735,289,194,06240907_proc_01422.png,4.721374035,69,64,127.412888,4,,,13873.27316,1422,.png
0.094633238,290,195,06240907_proc_01423.png,5.052412033,72,66,32.86668587,4,,,14928.84829,1423,.png
0.094699741,290,194,06240907_proc_01424.png,6.420118809,74,70,160.7953915,4,,,16273.44995,1424,.png
0.094766243,294,191,06240907_proc_01425.png,9.429689407,78,70,174.3160075,4,,,17153.09589,1425,.png
0.094832746,291,194,06240907_proc_01426.png,10.8264122,78,75,175.2429419,4,,,18378.31702,1426,.png
0.094899249,289,195,06240907_proc_01427.png,9.203863144,80,74,21.21998049,4,,,18598.22851,1427,.png
0.095032254,285,192,06240907_proc_01429.png,5.821518898,77,70,106.5847282,4,,,16933.1844,1429,.png
0.095098756,284,191,06240907_proc_01430.png,4.83528614,72,64,107.6844842,4,,,14476.45895,1430,.png
0.095165259,284,189,06240907_proc_01431.png,2.886099339,65,63,138.605157,4,,,12864.82192,1431,.png
0.095298264,299,200,06240907_proc_01433.png,1.930378437,62,59,179.1276291,4,,,11491.94593,1433,.png
0.095364767,296,197,06240907_proc_01434.png,4.664041996,66,64,120.5541999,4,,,13270.08737,1434,.png
0.09543127,295,194,06240907_proc_01435.png,5.749152184,70,66,121.3139628,4,,,14514.15806,1435,.png
0.095497772,293,193,06240907_proc_01436.png,6.494924545,73,72,124.4535139,4,,,16512.21099,1436,.png
0.095564275,294,195,06240907_proc_01437.png,7.471516609,76,72,160.2486434,4,,,17190.795,1437,.png
0.095630777,297,194,06240907_proc_01438.png,7.804664612,80,74,11.02825139,4,,,18598.22851,1438,.png
0.09569728,294,194,06240907_proc_01439.png,7.260832787,77,73,149.2528072,4,,,17658.89231,1439,.png
0.095763783,294,194,06240907_proc_01440.png,6.615788937,77,76,129.2976582,4,,,18384.60021,1440,.png
0.095830285,297,194,06240907_proc_01441.png,5.323955536,73,71,140.9402109,4,,,16282.87472,1441,.png
0.095896788,296,195,06240907_proc_01442.png,5.30795145,72,68,137.1998524,4,,,15381.23763,1442,.png
0.095963291,297,196,06240907_proc_01443.png,4.04765749,66,63,146.6551462,4,,,13062.74225,1443,.png
0.096029793,298,197,06240907_proc_01444.png,2.586410761,61,58,146.6013858,4,,,11114.95481,1444,.png
0.096162798,283,188,06240907_proc_01446.png,2.219424248,63,61,126.4784259,4,,,12073.14057,1446,.png
0.096229301,289,191,06240907_proc_01447.png,4.265479565,69,68,130.7058452,4,,,14740.35273,1447,.png
0.096295804,287,192,06240907_proc_01448.png,4.944736004,78,71,125.8519132,4,,,17398.14012,1448,.png
0.096362306,287,193,06240907_proc_01449.png,5.529881001,80,70,113.5070429,4,,,17592.91886,1449,.png
0.096428809,286,191,06240907_proc_01450.png,5.864553452,80,74,130.456171,4,,,18598.22851,1450,.png
0.096495312,286,190,06240907_proc_01451.png,9.150250435,76,72,176.0203809,4,,,17190.795,1451,.png
0.096561814,287,189,06240907_proc_01452.png,9.249329567,77,71,0.198978939,4,,,17175.08704,1452,.png
0.096628317,287,194,06240907_proc_01453.png,7.631916046,74,72,114.6848681,4,,,16738.40566,1453,.png
0.096694819,288,192,06240907_proc_01454.png,6.701973438,75,71,30.38470099,4,,,16728.98088,1454,.png
0.096827825,288,195,06240907_proc_01456.png,2.662460804,66,61,132.0274629,4,,,12648.05202,1456,.png
0.096894327,284,201,06240907_proc_01457.png,2.332788467,62,48,97.35168527,4,,,9349.379737,1457,.png
0.097027333,297,198,06240907_proc_01459.png,4.963113308,66,60,156.8492941,4,,,12440.70691,1459,.png
0.097093835,296,199,06240907_proc_01460.png,5.871550083,70,64,150.9682468,4,,,14074.33509,1460,.png
0.097160338,294,200,06240907_proc_01461.png,6.514277458,75,68,23.12134806,4,,,16022.12253,1461,.png
0.09722684,294,196,06240907_proc_01462.png,7.022563934,76,71,39.14681942,4,,,16952.03396,1462,.png
0.097293343,290,196,06240907_proc_01463.png,8.393719673,76,75,145.1356648,4,,,17907.07813,1463,.png
0.097359846,290,195,06240907_proc_01464.png,8.648414612,77,73,71.83781916,4,,,17658.89231,1464,.png
0.097426348,290,195,06240907_proc_01465.png,8.560218811,77,75,53.25332181,4,,,18142.69757,1465,.png
0.097492851,292,195,06240907_proc_01466.png,7.230961323,77,73,68.04668851,4,,,17658.89231,1466,.png
0.097559354,293,188,06240907_proc_01467.png,6.033898354,68,64,162.8840309,4,,,13672.21123,1467,.png
0.097625856,297,190,06240907_proc_01468.png,5.055636406,67,64,133.3431178,4,,,13471.1493,1468,.png
0.097692359,296,191,06240907_proc_01469.png,1.719149351,65,60,126.766636,4,,,12252.21135,1469,.png
0.097825364,287,186,06240907_proc_01471.png,3.009982586,63,59,144.5215044,4,,,11677.29989,1471,.png
0.097891867,285,187,06240907_proc_01472.png,3.995069504,71,65,114.7612774,4,,,14498.4501,1472,.png
0.097958369,289,188,06240907_proc_01473.png,6.090677261,73,67,165.4712109,4,,,15365.52967,1473,.png
0.098024872,288,196,06240907_proc_01474.png,8.039302826,78,73,163.3994404,4,,,17888.22857,1474,.png
0.098091375,289,196,06240907_proc_01475.png,7.676800728,79,76,166.5555231,4,,,18862.12229,1475,.png
0.098157877,287,195,06240907_proc_01476.png,8.336961746,81,76,7.597717164,4,,,19339.64438,1476,.png
0.09822438,287,192,06240907_proc_01477.png,9.256069183,77,75,26.20012925,4,,,18142.69757,1477,.png
0.098290882,287,190,06240907_proc_01478.png,8.000081062,76,76,54.91137755,4,,,18145.83917,1478,.png
0.098357385,287,190,06240907_proc_01479.png,7.128469467,76,76,45.71220215,4,,,18145.83917,1479,.png
0.098423888,286,189,06240907_proc_01480.png,2.485625505,74,74,33.76497186,4,,,17203.36137,1480,.png
0.09849039,282,188,06240907_proc_01481.png,2.387409449,66,69,76.87620383,4,,,14306.81294,1481,.png
0.098556893,284,185,06240907_proc_01482.png,4.047903061,58,55,106.0690625,4,,,10021.68056,1482,.png
0.098689898,294,190,06240907_proc_01484.png,5.113955498,64,57,25.88737489,4,,,11460.53,1484,.png
0.098756401,293,190,06240907_proc_01485.png,4.549517155,65,61,78.48058111,4,,,12456.41487,1485,.png
0.098822904,293,195,06240907_proc_01486.png,5.78537035,73,68,20.14967448,4,,,15594.86593,1486,.png
0.098889406,293,194,06240907_proc_01487.png,7.128899574,74,71,156.1080871,4,,,16505.9278,1487,.png
0.098955909,293,195,06240907_proc_01488.png,8.173327446,73,72,129.1560172,4,,,16512.21099,1488,.png
0.099022411,294,197,06240907_proc_01489.png,6.362835407,74,72,1.0845175,4,,,16738.40566,1489,.png
0.099088914,292,197,06240907_proc_01490.png,3.151703835,79,71,23.01128468,4,,,17621.19319,1490,.png
0.099155417,293,197,06240907_proc_01491.png,5.431408882,76,71,20.84633157,4,,,16952.03396,1491,.png
0.099221919,295,194,06240907_proc_01492.png,5.729651451,71,68,172.5528151,4,,,15167.60933,1492,.png
0.099288422,295,193,06240907_proc_01493.png,5.137727737,68,66,147.0849052,4,,,14099.46783,1493,.png
0.099354925,295,189,06240907_proc_01494.png,2.924277544,61,60,129.869509,4,,,11498.22911,1494,.png
0.099421427,299,198,06240907_proc_01495.png,1.206521988,47,45,147.7333326,4,,,6644.468462,1495,.png
0.09948793,284,198,06240907_proc_01496.png,2.467444181,57,52,100.0502042,4,,,9311.680625,1496,.png
0.099554432,286,191,06240907_proc_01497.png,1.137301683,65,61,102.8595908,4,,,12456.41487,1497,.png
0.099620935,286,191,06240907_proc_01498.png,3.068414688,65,68,68.49914073,4,,,13885.83953,1498,.png
0.099687438,287,191,06240907_proc_01499.png,3.411325216,78,76,10.51680853,4,,,18623.36125,1499,.png
0.09975394,286,192,06240907_proc_01500.png,6.66159296,78,73,39.00089242,4,,,17888.22857,1500,.png
