time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.072221853,310,250,06240912_proc_01086.png,5.749502182,62,55,143.4123739,1,,,10712.83095,1086,.png
0.072288355,305,247,06240912_proc_01087.png,4.553511143,56,45,122.1766294,1,,,7916.813487,1087,.png
0.072354858,307,247,06240912_proc_01088.png,4.347653866,58,47,103.8597081,1,,,8563.981574,1088,.png
0.072421361,299,256,06240912_proc_01089.png,4.103182793,58,51,141.0328794,1,,,9292.831069,1089,.png
0.072487863,302,252,06240912_proc_01090.png,6.356009483,60,52,126.0927525,1,,,9801.769079,1090,.png
0.072554366,303,249,06240912_proc_01091.png,6.73733139,66,57,135.0895562,1,,,11818.67156,1091,.png
0.072620869,303,249,06240912_proc_01092.png,5.963522911,63,54,136.8894032,1,,,10687.69821,1092,.png
0.072687371,306,250,06240912_proc_01093.png,6.239106655,60,46,136.9204191,1,,,8670.795724,1093,.png
0.072753874,300,251,06240912_proc_01094.png,5.719396591,58,47,108.5781462,1,,,8563.981574,1094,.png
0.072820376,300,253,06240912_proc_01095.png,5.592932701,55,51,117.9686864,1,,,8812.167393,1095,.png
0.072886879,305,251,06240912_proc_01096.png,5.488322735,61,56,156.8073687,1,,,10731.6805,1096,.png
0.072953382,307,251,06240912_proc_01097.png,4.27212429,59,53,129.3206316,1,,,9823.760228,1097,.png
0.073019884,304,253,06240912_proc_01098.png,5.201748848,59,53,107.5260443,1,,,9823.760228,1098,.png
0.073086387,304,246,06240912_proc_01099.png,5.061014175,53,46,81.03725069,1,,,7659.202889,1099,.png
0.07315289,307,250,06240912_proc_01100.png,6.687605858,58,46,128.4580401,1,,,8381.7692,1100,.png
0.073219392,302,256,06240912_proc_01101.png,5.553864002,60,55,53.26315728,1,,,10367.25576,1101,.png
0.073285895,304,251,06240912_proc_01102.png,5.418602467,60,57,67.08650735,1,,,10744.24688,1102,.png
0.073485403,295,252,06240912_proc_01105.png,5.427723408,60,52,118.7152056,1,,,9801.769079,1105,.png
0.073551905,299,251,06240912_proc_01106.png,5.837133408,60,56,112.3324553,1,,,10555.75132,1106,.png
0.073618408,301,250,06240912_proc_01107.png,5.94494915,59,52,97.83548123,1,,,9638.406261,1107,.png
0.073684911,302,252,06240912_proc_01108.png,5.627243519,57,47,132.6458306,1,,,8416.326719,1108,.png
0.073751413,303,252,06240912_proc_01109.png,4.595519543,53,46,117.6505225,1,,,7659.202889,1109,.png
0.073817916,300,250,06240912_proc_01110.png,4.853445053,55,47,111.5146016,1,,,8121.01701,1110,.png
0.073950921,305,250,06240912_proc_01112.png,4.441813946,60,49,109.5813029,1,,,9236.282402,1112,.png
0.074017424,306,252,06240912_proc_01113.png,5.432477951,62,57,116.6855534,1,,,11102.38844,1113,.png
0.074083926,305,248,06240912_proc_01114.png,5.93851614,65,58,148.0617827,1,,,11843.8043,1114,.png
0.074150429,302,250,06240912_proc_01115.png,5.088824272,62,54,26.519736,1,,,10518.0522,1115,.png
0.074216932,303,246,06240912_proc_01116.png,4.941382885,57,51,108.1094313,1,,,9132.609844,1116,.png
0.074283434,302,249,06240912_proc_01117.png,5.559746265,57,50,122.9032454,1,,,8953.539063,1117,.png
0.074349937,307,249,06240912_proc_01118.png,3.128285408,54,48,151.3826719,1,,,8143.008158,1118,.png
0.074482942,298,252,06240912_proc_01120.png,4.470185757,60,55,101.8972035,1,,,10367.25576,1120,.png
0.074549445,302,250,06240912_proc_01121.png,5.139742851,59,51,96.187903,1,,,9453.052295,1121,.png
0.074615947,299,249,06240912_proc_01122.png,5.311375618,60,51,40.67408728,1,,,9613.27352,1122,.png
0.07468245,302,248,06240912_proc_01123.png,6.464339733,60,55,22.14306348,1,,,10367.25576,1123,.png
0.074748953,304,252,06240912_proc_01124.png,6.813584328,63,57,149.3412411,1,,,11281.45922,1124,.png
0.074815455,300,250,06240912_proc_01125.png,4.755697727,59,51,126.53025,1,,,9453.052295,1125,.png
0.075014963,306,246,06240912_proc_01128.png,5.261972427,59,53,130.2621834,1,,,9823.760228,1128,.png
0.075081466,299,251,06240912_proc_01129.png,6.254185677,60,54,120.2561168,1,,,10178.7602,1129,.png
0.075147968,303,246,06240912_proc_01130.png,6.042586327,56,49,150.906034,1,,,8620.530241,1130,.png
0.075214471,304,255,06240912_proc_01131.png,6.038119316,60,57,66.6834169,1,,,10744.24688,1131,.png
0.075280974,303,251,06240912_proc_01132.png,4.354280949,58,52,143.8553151,1,,,9475.043443,1132,.png
0.075347476,301,252,06240912_proc_01133.png,4.258285999,58,49,122.0619095,1,,,8928.406322,1133,.png
0.075480481,300,251,06240912_proc_01135.png,5.333043098,62,56,142.4536237,1,,,10907.60969,1135,.png
0.075546984,299,249,06240912_proc_01136.png,4.173756599,56,54,159.7575852,1,,,9500.176184,1136,.png
0.075613487,298,252,06240912_proc_01137.png,5.286690712,59,56,35.44709377,1,,,10379.82213,1137,.png
0.075679989,296,248,06240912_proc_01138.png,5.829881668,55,51,127.0729188,1,,,8812.167393,1138,.png
0.075746492,297,246,06240912_proc_01139.png,5.552323341,58,48,101.2568459,1,,,8746.193948,1139,.png
0.075812995,303,251,06240912_proc_01140.png,5.820264339,62,56,114.9431517,1,,,10907.60969,1140,.png
0.075879497,299,250,06240912_proc_01141.png,3.903321266,56,53,116.6349622,1,,,9324.246996,1141,.png
0.075946,301,237,06240912_proc_01142.png,2.559473991,58,45,167.9455742,1,,,8199.556826,1142,.png
0.076012502,306,247,06240912_proc_01143.png,3.536896706,60,48,143.067282,1,,,9047.786842,1143,.png
0.076079005,309,249,06240912_proc_01144.png,3.97417593,60,49,125.3858894,1,,,9236.282402,1144,.png
0.076145508,310,249,06240912_proc_01145.png,4.878265381,57,49,129.5649577,1,,,8774.468281,1145,.png
0.07621201,308,252,06240912_proc_01146.png,5.992433548,60,52,139.6724629,1,,,9801.769079,1146,.png
0.076278513,310,250,06240912_proc_01147.png,7.069451332,65,54,128.8793774,1,,,11026.99021,1147,.png
0.076345016,303,248,06240912_proc_01148.png,5.351222992,59,51,128.8919245,1,,,9453.052295,1148,.png
0.076411518,303,250,06240912_proc_01149.png,2.284526587,57,52,168.4510133,1,,,9311.680625,1149,.png
0.076478021,299,254,06240912_proc_01150.png,4.255663395,57,50,141.0231703,1,,,8953.539063,1150,.png
0.076544524,296,251,06240912_proc_01151.png,4.412946701,60,52,129.4612959,1,,,9801.769079,1151,.png
0.076611026,301,251,06240912_proc_01152.png,5.952822208,62,55,129.2842608,1,,,10712.83095,1152,.png
0.076677529,299,253,06240912_proc_01153.png,6.053722382,57,50,140.2833652,1,,,8953.539063,1153,.png
0.076744031,298,249,06240912_proc_01154.png,5.834047794,59,52,119.3124442,1,,,9638.406261,1154,.png
0.076810534,298,248,06240912_proc_01155.png,4.732569695,61,54,119.5038261,1,,,10348.4062,1155,.png
0.076943539,308,253,06240912_proc_01157.png,3.531071663,55,48,149.4469519,1,,,8293.804605,1157,.png
0.077010042,306,247,06240912_proc_01158.png,6.57480526,59,52,143.1600975,1,,,9638.406261,1158,.png
0.077076545,303,249,06240912_proc_01159.png,5.505563736,53,47,152.7552036,1,,,7825.7073,1159,.png
0.077143047,303,253,06240912_proc_01160.png,5.729992867,54,46,118.162575,1,,,7803.716152,1160,.png
0.07720955,305,250,06240912_proc_01161.png,4.448989868,55,47,135.2787593,1,,,8121.01701,1161,.png
0.077276052,302,249,06240912_proc_01162.png,6.586678505,63,56,107.726203,1,,,11083.53888,1162,.png
0.077342555,301,251,06240912_proc_01163.png,5.683240414,63,56,99.79514446,1,,,11083.53888,1163,.png
0.07747556,298,257,06240912_proc_01165.png,2.476103306,58,55,58.73746852,1,,,10021.68056,1165,.png
0.077542063,300,250,06240912_proc_01166.png,2.340943813,55,50,142.526454,1,,,8639.379797,1166,.png
0.077608566,302,250,06240912_proc_01167.png,5.07521534,57,50,112.8039706,1,,,8953.539063,1167,.png
0.077675068,301,255,06240912_proc_01168.png,5.822381496,52,47,132.9612692,1,,,7678.052445,1168,.png
0.077741571,305,253,06240912_proc_01169.png,6.81883049,60,54,152.0785657,1,,,10178.7602,1169,.png
0.077808073,305,253,06240912_proc_01170.png,7.131730556,57,52,105.9585569,1,,,9311.680625,1170,.png
0.077874576,301,249,06240912_proc_01171.png,5.031938076,54,49,129.5777233,1,,,8312.654161,1171,.png
0.078074084,306,249,06240912_proc_01174.png,5.596812248,65,52,130.6584163,1,,,10618.58317,1174,.png
0.078140587,304,252,06240912_proc_01175.png,5.953483582,63,55,118.7347331,1,,,10885.61854,1175,.png
0.078207089,306,247,06240912_proc_01176.png,6.232746124,60,53,127.0572162,1,,,9990.264638,1176,.png
0.078273592,303,247,06240912_proc_01177.png,6.096451283,60,54,87.67225354,1,,,10178.7602,1177,.png
0.078340094,301,247,06240912_proc_01178.png,5.146503448,61,53,113.2381315,1,,,10156.76905,1178,.png
0.078406597,299,247,06240912_proc_01179.png,5.239112377,60,52,118.8540975,1,,,9801.769079,1179,.png
0.0784731,303,254,06240912_proc_01180.png,6.54596138,56,49,128.340578,1,,,8620.530241,1180,.png
0.078539602,301,249,06240912_proc_01181.png,5.476476669,59,51,136.4272692,1,,,9453.052295,1181,.png
0.078606105,307,249,06240912_proc_01182.png,4.234203815,56,50,142.8857151,1,,,8796.45943,1182,.png
0.078672608,308,250,06240912_proc_01183.png,5.518017769,58,48,139.053313,1,,,8746.193948,1183,.png
0.07873911,308,247,06240912_proc_01184.png,4.926659584,54,47,141.2596759,1,,,7973.362155,1184,.png
0.078805613,307,247,06240912_proc_01185.png,5.350535393,57,51,137.8541606,1,,,9132.609844,1185,.png
0.078872115,305,248,06240912_proc_01186.png,5.12035799,55,47,119.5711376,1,,,8121.01701,1186,.png
0.079005121,300,248,06240912_proc_01188.png,1.870241642,51,44,157.2836036,1,,,7049.733915,1188,.png
0.079071623,304,248,06240912_proc_01189.png,3.124226093,56,47,122.9534473,1,,,8268.671864,1189,.png
0.079138126,294,247,06240912_proc_01190.png,5.247180462,59,50,175.3843315,1,,,9267.698328,1190,.png
0.079204629,299,251,06240912_proc_01191.png,5.923644066,58,51,48.40297225,1,,,9292.831069,1191,.png
0.079271131,298,250,06240912_proc_01192.png,5.772637367,58,50,28.1588004,1,,,9110.618695,1192,.png
0.079337634,298,258,06240912_proc_01193.png,5.602968216,53,44,91.2388777,1,,,7326.194068,1193,.png
0.079404136,301,248,06240912_proc_01194.png,4.622810364,54,44,126.3727151,1,,,7464.424145,1194,.png
0.079537142,303,253,06240912_proc_01196.png,6.48664856,59,52,33.56686564,1,,,9638.406261,1196,.png
0.079603644,299,253,06240912_proc_01197.png,7.055524349,61,53,123.4225686,1,,,10156.76905,1197,.png
0.079670147,303,248,06240912_proc_01198.png,6.719100475,59,51,145.1527949,1,,,9453.052295,1198,.png
0.07973665,307,246,06240912_proc_01199.png,5.401337147,49,44,115.9747015,1,,,6773.273761,1199,.png
0.079803152,302,249,06240912_proc_01200.png,5.99956131,57,49,114.2040637,1,,,8774.468281,1200,.png
0.079869655,305,249,06240912_proc_01201.png,4.39669466,52,46,108.280671,1,,,7514.689627,1201,.png
0.079936157,302,252,06240912_proc_01202.png,5.846251488,60,52,120.4828586,1,,,9801.769079,1202,.png
0.080069163,302,250,06240912_proc_01204.png,4.320533276,56,49,117.1519529,1,,,8620.530241,1204,.png
0.080135665,300,248,06240912_proc_01205.png,4.170739174,58,50,117.3648704,1,,,9110.618695,1205,.png
0.080202168,300,250,06240912_proc_01206.png,5.006330967,53,49,130.7116645,1,,,8158.716121,1206,.png
0.080268671,297,253,06240912_proc_01207.png,5.337222576,55,53,113.8475893,1,,,9157.742585,1207,.png
0.080335173,301,249,06240912_proc_01208.png,5.213103294,58,56,109.7300303,1,,,10203.89294,1208,.png
0.080401676,300,253,06240912_proc_01209.png,5.199988365,59,56,119.9070121,1,,,10379.82213,1209,.png
0.080468178,296,252,06240912_proc_01210.png,4.043590069,61,54,135.5787924,1,,,10348.4062,1210,.png
0.080534681,303,255,06240912_proc_01211.png,3.971652508,66,54,116.9385163,1,,,11196.63622,1211,.png
0.080601184,302,249,06240912_proc_01212.png,3.945874214,64,49,126.8256215,1,,,9852.034562,1212,.png
0.080667686,306,249,06240912_proc_01213.png,6.036483288,59,46,146.9628941,1,,,8526.282462,1213,.png
0.080734189,304,249,06240912_proc_01214.png,8.205619812,56,47,144.1355304,1,,,8268.671864,1214,.png
0.080800692,308,248,06240912_proc_01215.png,5.972238541,61,51,123.5385042,1,,,9773.494745,1215,.png
0.080867194,305,248,06240912_proc_01216.png,4.219830513,63,55,122.5571665,1,,,10885.61854,1216,.png
0.080933697,316,248,06240912_proc_01217.png,4.336276054,62,51,123.005606,1,,,9933.715971,1217,.png
0.081066702,303,251,06240912_proc_01219.png,5.156093121,57,52,116.2993609,1,,,9311.680625,1219,.png
0.081133205,306,253,06240912_proc_01220.png,5.100190163,54,49,150.3319873,1,,,8312.654161,1220,.png
0.081199707,303,254,06240912_proc_01221.png,4.874723911,54,46,167.5153995,1,,,7803.716152,1221,.png
0.08126621,299,250,06240912_proc_01222.png,5.053470612,56,49,141.3563879,1,,,8620.530241,1222,.png
0.081332713,303,250,06240912_proc_01223.png,5.666667461,61,52,118.1278162,1,,,9965.131897,1223,.png
0.081399215,301,248,06240912_proc_01224.png,6.103831768,61,53,118.5026433,1,,,10156.76905,1224,.png
0.081598723,298,246,06240912_proc_01227.png,5.208206654,64,54,112.015917,1,,,10857.34421,1227,.png
0.081665226,300,249,06240912_proc_01228.png,5.403641224,62,50,123.0782109,1,,,9738.937226,1228,.png
0.081731728,298,246,06240912_proc_01229.png,5.937884331,63,54,119.1193479,1,,,10687.69821,1229,.png
0.081798231,299,248,06240912_proc_01230.png,6.310007572,58,53,111.0553192,1,,,9657.255817,1230,.png
0.081864734,304,252,06240912_proc_01231.png,5.729045868,62,56,97.2027325,1,,,10907.60969,1231,.png
0.081931236,306,247,06240912_proc_01232.png,4.620840073,59,52,172.0026792,1,,,9638.406261,1232,.png
0.081997739,297,251,06240912_proc_01233.png,2.531573772,56,50,36.27010766,1,,,8796.45943,1233,.png
0.082064242,299,254,06240912_proc_01234.png,3.40724802,57,50,115.0685266,1,,,8953.539063,1234,.png
0.082130744,299,254,06240912_proc_01235.png,5.900743008,60,52,107.7123104,1,,,9801.769079,1235,.png
0.082197247,301,251,06240912_proc_01236.png,6.368021011,57,52,111.4226399,1,,,9311.680625,1236,.png
0.082263749,298,248,06240912_proc_01237.png,6.202698231,56,50,118.5025613,1,,,8796.45943,1237,.png
0.082330252,297,251,06240912_proc_01238.png,5.075321674,57,49,125.9322396,1,,,8774.468281,1238,.png
0.082396755,299,251,06240912_proc_01239.png,4.591603756,58,53,128.1767525,1,,,9657.255817,1239,.png
0.082463257,296,252,06240912_proc_01240.png,3.195776939,55,53,96.83821214,1,,,9157.742585,1240,.png
0.082596263,301,250,06240912_proc_01242.png,4.984923363,66,53,143.0090342,1,,,10989.2911,1242,.png
0.082662765,298,247,06240912_proc_01243.png,5.15407753,60,51,134.1622453,1,,,9613.27352,1243,.png
0.082729268,305,257,06240912_proc_01244.png,4.187822819,57,50,1.448100209,1,,,8953.539063,1244,.png
0.08279577,307,246,06240912_proc_01245.png,5.042359829,61,53,130.8738815,1,,,10156.76905,1245,.png
0.082862273,306,248,06240912_proc_01246.png,4.864916325,60,51,120.5885831,1,,,9613.27352,1246,.png
0.082928776,307,251,06240912_proc_01247.png,4.492630005,62,53,123.9323739,1,,,10323.27346,1247,.png
0.083128284,303,258,06240912_proc_01250.png,3.796523094,53,46,102.9888248,1,,,7659.202889,1250,.png
0.083194786,302,254,06240912_proc_01251.png,4.083050251,55,49,129.5363836,1,,,8466.592201,1251,.png
0.083261289,299,251,06240912_proc_01252.png,5.886635303,54,52,74.37123878,1,,,8821.592171,1252,.png
0.083327791,298,253,06240912_proc_01253.png,6.283401489,57,52,128.3738342,1,,,9311.680625,1253,.png
0.083394294,303,250,06240912_proc_01254.png,5.810372829,61,51,135.8117428,1,,,9773.494745,1254,.png
0.083460797,300,257,06240912_proc_01255.png,5.37635088,56,50,119.7955708,1,,,8796.45943,1255,.png
0.083593802,301,251,06240912_proc_01257.png,4.250178337,56,48,129.8439607,1,,,8444.601053,1257,.png
0.083660305,299,247,06240912_proc_01258.png,6.834393501,63,55,136.5199071,1,,,10885.61854,1258,.png
0.083726807,298,246,06240912_proc_01259.png,6.200195789,59,57,71.46820347,1,,,10565.17609,1259,.png
0.08379331,301,247,06240912_proc_01260.png,4.639435768,59,54,38.98712276,1,,,10009.11419,1260,.png
0.083859812,298,249,06240912_proc_01261.png,4.579296112,61,52,114.7954488,1,,,9965.131897,1261,.png
0.08405932,305,250,06240912_proc_01264.png,4.879741669,55,53,125.9528565,1,,,9157.742585,1264,.png
0.084125823,297,254,06240912_proc_01265.png,5.760117054,56,52,113.8105834,1,,,9148.317807,1265,.png
0.084192326,300,254,06240912_proc_01266.png,5.199027538,54,47,105.5176887,1,,,7973.362155,1266,.png
0.084258828,301,251,06240912_proc_01267.png,5.718420506,57,50,68.08110584,1,,,8953.539063,1267,.png
0.084325331,296,252,06240912_proc_01268.png,6.030754089,57,50,106.8693421,1,,,8953.539063,1268,.png
0.084391833,300,250,06240912_proc_01269.png,6.603378773,65,57,115.4182528,1,,,11639.60078,1269,.png
0.084458336,297,251,06240912_proc_01270.png,6.248560905,57,53,126.3933593,1,,,9490.751406,1270,.png
0.084591341,305,246,06240912_proc_01272.png,4.903443813,58,48,107.5301425,1,,,8746.193948,1272,.png
0.084657844,306,248,06240912_proc_01273.png,5.874894142,59,48,121.8698992,1,,,8896.990395,1273,.png
0.084724347,303,247,06240912_proc_01274.png,5.371603012,55,46,142.5763144,1,,,7948.229414,1274,.png
0.084790849,302,247,06240912_proc_01275.png,6.651468277,57,50,135.7936872,1,,,8953.539063,1275,.png
0.084857352,305,248,06240912_proc_01276.png,5.645837784,55,48,3.25817355,1,,,8293.804605,1276,.png
0.084923854,302,246,06240912_proc_01277.png,4.903255463,55,46,141.8807518,1,,,7948.229414,1277,.png
0.084990357,303,247,06240912_proc_01278.png,4.354727268,52,45,121.7448658,1,,,7351.326809,1278,.png
0.085123362,302,254,06240912_proc_01280.png,4.328652859,60,55,149.345288,1,,,10367.25576,1280,.png
0.085189865,301,247,06240912_proc_01281.png,5.700739861,59,54,126.5719859,1,,,10009.11419,1281,.png
0.085256368,295,254,06240912_proc_01282.png,4.979085922,60,54,13.83147031,1,,,10178.7602,1282,.png
0.08532287,298,252,06240912_proc_01283.png,5.145532131,56,52,98.34875628,1,,,9148.317807,1283,.png
0.085389373,299,249,06240912_proc_01284.png,4.13915062,58,51,111.5928004,1,,,9292.831069,1284,.png
0.085455876,300,252,06240912_proc_01285.png,3.984444141,56,51,109.3172,1,,,8972.388619,1285,.png
0.085655383,302,250,06240912_proc_01288.png,5.116079807,53,46,111.1441663,1,,,7659.202889,1288,.png
0.085721886,302,251,06240912_proc_01289.png,5.628845692,56,48,105.4462176,1,,,8444.601053,1289,.png
0.085788389,303,256,06240912_proc_01290.png,6.491756916,59,50,103.8774188,1,,,9267.698328,1290,.png
0.085854891,302,253,06240912_proc_01291.png,5.166346073,52,46,102.578467,1,,,7514.689627,1291,.png
0.085921394,300,255,06240912_proc_01292.png,5.460467815,55,50,104.1859247,1,,,8639.379797,1292,.png
0.085987897,294,255,06240912_proc_01293.png,4.160439014,54,49,83.6244239,1,,,8312.654161,1293,.png
0.086054399,297,250,06240912_proc_01294.png,2.823659897,53,46,111.5390605,1,,,7659.202889,1294,.png
0.086120902,304,257,06240912_proc_01295.png,4.548832893,54,50,97.95299463,1,,,8482.300165,1295,.png
0.086187404,301,248,06240912_proc_01296.png,5.385804176,60,49,123.6791344,1,,,9236.282402,1296,.png
0.086253907,297,247,06240912_proc_01297.png,5.035764217,52,47,121.2249586,1,,,7678.052445,1297,.png
0.08632041,297,247,06240912_proc_01298.png,5.88251543,56,52,34.08387339,1,,,9148.317807,1298,.png
0.086386912,301,250,06240912_proc_01299.png,5.597855568,54,52,66.87148616,1,,,8821.592171,1299,.png
0.086453415,305,250,06240912_proc_01300.png,5.405190945,63,56,107.3543539,1,,,11083.53888,1300,.png
0.086519918,298,254,06240912_proc_01301.png,4.153440952,55,48,95.28861297,1,,,8293.804605,1301,.png
0.08658642,294,254,06240912_proc_01302.png,3.024612665,53,52,89.85426676,1,,,8658.229353,1302,.png
0.086652923,302,250,06240912_proc_01303.png,5.589328766,59,55,108.1705068,1,,,10194.46816,1303,.png
0.086719425,300,251,06240912_proc_01304.png,6.056749821,56,53,107.5448274,1,,,9324.246996,1304,.png
0.086785928,297,250,06240912_proc_01305.png,6.072253704,53,49,90.52867463,1,,,8158.716121,1305,.png
0.086852431,299,252,06240912_proc_01306.png,5.905358315,55,49,104.2930494,1,,,8466.592201,1306,.png
0.086918933,294,246,06240912_proc_01307.png,4.680526257,55,48,126.5672799,1,,,8293.804605,1307,.png
0.086985436,297,249,06240912_proc_01308.png,4.331848621,53,48,106.873167,1,,,7992.211711,1308,.png
0.087051939,297,261,06240912_proc_01309.png,3.762915134,50,46,100.9992044,1,,,7225.663103,1309,.png
0.087118441,299,255,06240912_proc_01310.png,3.93848753,52,50,36.2645274,1,,,8168.140899,1310,.png
0.087184944,299,253,06240912_proc_01311.png,4.818641663,55,52,79.02907262,1,,,8984.954989,1311,.png
0.087251446,300,252,06240912_proc_01312.png,5.040855408,57,50,132.792386,1,,,8953.539063,1312,.png
0.087317949,296,250,06240912_proc_01313.png,5.579353809,56,52,49.14877427,1,,,9148.317807,1313,.png
0.087384452,302,255,06240912_proc_01314.png,5.897379398,58,51,86.95588281,1,,,9292.831069,1314,.png
0.087450954,303,251,06240912_proc_01315.png,4.741271496,59,54,102.1092877,1,,,10009.11419,1315,.png
0.087517457,302,249,06240912_proc_01316.png,3.182115555,58,53,101.2685597,1,,,9657.255817,1316,.png
0.087650462,303,252,06240912_proc_01318.png,4.829033852,63,51,130.6061893,1,,,10093.9372,1318,.png
0.087716965,304,254,06240912_proc_01319.png,4.861359596,63,53,132.0623002,1,,,10489.77787,1319,.png
0.087783467,300,252,06240912_proc_01320.png,5.366803169,59,52,119.715357,1,,,9638.406261,1320,.png
0.08784997,302,252,06240912_proc_01321.png,5.356285095,54,48,115.5474595,1,,,8143.008158,1321,.png
0.087916473,305,258,06240912_proc_01322.png,4.732493877,53,47,113.2257347,1,,,7825.7073,1322,.png
0.087982975,302,252,06240912_proc_01323.png,3.101686478,51,45,126.7540616,1,,,7209.95514,1323,.png
0.088182483,307,254,06240912_proc_01326.png,4.081623554,57,48,125.9889438,1,,,8595.3975,1326,.png
0.088248986,307,249,06240912_proc_01327.png,4.815819263,56,45,122.7736562,1,,,7916.813487,1327,.png
0.088315488,307,249,06240912_proc_01328.png,4.200712204,52,44,112.8792734,1,,,7187.963991,1328,.png
0.088381991,302,247,06240912_proc_01329.png,3.977447271,57,47,141.7532049,1,,,8416.326719,1329,.png
0.088448494,307,249,06240912_proc_01330.png,4.597049236,61,51,117.4877523,1,,,9773.494745,1330,.png
0.088514996,304,247,06240912_proc_01331.png,3.150875568,62,52,124.5831236,1,,,10128.49472,1331,.png
0.088648002,294,252,06240912_proc_01333.png,3.720415115,60,54,148.306242,1,,,10178.7602,1333,.png
0.088714504,299,252,06240912_proc_01334.png,4.413949013,60,54,164.4974035,1,,,10178.7602,1334,.png
0.088781007,298,255,06240912_proc_01335.png,4.886483669,58,54,164.4901123,1,,,9839.468191,1335,.png
0.088847509,297,251,06240912_proc_01336.png,5.33390522,59,53,91.53817659,1,,,9823.760228,1336,.png
0.088914012,299,253,06240912_proc_01337.png,4.998411655,56,51,114.1451943,1,,,8972.388619,1337,.png
0.088980515,300,256,06240912_proc_01338.png,4.151009083,53,49,111.8320073,1,,,8158.716121,1338,.png
0.089047017,294,254,06240912_proc_01339.png,2.597834349,52,51,117.8155741,1,,,8331.503717,1339,.png
0.08911352,292,263,06240912_proc_01340.png,1.909063816,57,51,57.05249842,1,,,9132.609844,1340,.png
0.089180023,296,255,06240912_proc_01341.png,3.2999053,55,48,69.54150273,1,,,8293.804605,1341,.png
0.089246525,297,251,06240912_proc_01342.png,4.372868538,55,47,105.9166195,1,,,8121.01701,1342,.png
0.089313028,299,249,06240912_proc_01343.png,4.920156956,59,52,114.7713861,1,,,9638.406261,1343,.png
0.08937953,301,249,06240912_proc_01344.png,4.255726337,57,50,113.8699445,1,,,8953.539063,1344,.png
0.089446033,301,248,06240912_proc_01345.png,3.87864089,56,49,113.0234997,1,,,8620.530241,1345,.png
0.089512536,302,253,06240912_proc_01346.png,3.503782988,55,49,92.52864964,1,,,8466.592201,1346,.png
0.089645541,301,254,06240912_proc_01348.png,4.134108067,57,50,139.0088963,1,,,8953.539063,1348,.png
0.089712044,302,254,06240912_proc_01349.png,4.448925972,55,47,113.7501908,1,,,8121.01701,1349,.png
0.089778546,306,256,06240912_proc_01350.png,5.061749935,55,48,81.18955708,1,,,8293.804605,1350,.png
0.089845049,303,257,06240912_proc_01351.png,4.999082088,53,47,68.9225305,1,,,7825.7073,1351,.png
0.089911552,301,250,06240912_proc_01352.png,5.507553577,54,49,67.09120652,1,,,8312.654161,1352,.png
0.089978054,300,250,06240912_proc_01353.png,4.602059364,55,49,39.19852395,1,,,8466.592201,1353,.png
0.090044557,296,258,06240912_proc_01354.png,3.362839222,51,44,136.8170101,1,,,7049.733915,1354,.png
0.090177562,304,249,06240912_proc_01356.png,3.120996714,50,39,127.7497734,1,,,6126.105675,1356,.png
0.090244065,303,247,06240912_proc_01357.png,4.419991493,53,42,113.112859,1,,,6993.185247,1357,.png
0.090310567,310,251,06240912_proc_01358.png,5.58043623,57,48,118.4720714,1,,,8595.3975,1358,.png
0.09037707,303,249,06240912_proc_01359.png,4.338768005,57,49,117.8602776,1,,,8774.468281,1359,.png
0.090443573,303,247,06240912_proc_01360.png,4.77451849,59,51,123.7745897,1,,,9453.052295,1360,.png
0.090510075,305,248,06240912_proc_01361.png,4.635151863,59,50,136.3794442,1,,,9267.698328,1361,.png
0.09064308,297,270,06240912_proc_01363.png,4.171896458,55,46,135.0847546,1,,,7948.229414,1363,.png
0.090709583,304,258,06240912_proc_01364.png,5.738089085,59,50,117.8404496,1,,,9267.698328,1364,.png
0.090776086,305,256,06240912_proc_01365.png,6.615699768,61,51,130.5937003,1,,,9773.494745,1365,.png
0.090842588,304,252,06240912_proc_01366.png,5.593818665,57,51,125.4305246,1,,,9132.609844,1366,.png
0.090909091,299,251,06240912_proc_01367.png,5.071986198,58,51,134.7513867,1,,,9292.831069,1367,.png
0.090975594,304,256,06240912_proc_01368.png,4.682920933,53,48,109.4744309,1,,,7992.211711,1368,.png
0.091042096,300,253,06240912_proc_01369.png,4.317588329,53,45,105.6052039,1,,,7492.698479,1369,.png
0.091175101,301,250,06240912_proc_01371.png,4.706885338,53,45,136.3074028,1,,,7492.698479,1371,.png
0.091241604,303,255,06240912_proc_01372.png,4.503741264,55,45,108.2256265,1,,,7775.441818,1372,.png
0.091308107,301,254,06240912_proc_01373.png,4.279147625,54,46,107.162446,1,,,7803.716152,1373,.png
0.091374609,302,250,06240912_proc_01374.png,4.597395897,55,47,112.8468368,1,,,8121.01701,1374,.png
0.091441112,308,255,06240912_proc_01375.png,5.101858139,57,48,133.6269497,1,,,8595.3975,1375,.png
0.091507615,302,249,06240912_proc_01376.png,4.169019699,54,47,136.2332611,1,,,7973.362155,1376,.png
0.091574117,298,249,06240912_proc_01377.png,3.423826694,55,44,132.474871,1,,,7602.654222,1377,.png
0.091707122,305,249,06240912_proc_01379.png,4.205517292,53,45,112.6613699,1,,,7492.698479,1379,.png
0.091773625,307,253,06240912_proc_01380.png,5.676501274,55,49,104.5474671,1,,,8466.592201,1380,.png
