time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.06962825,297,125,06240909_proc_01047.png,3.205118179,64,53,7.86990191,4,,,10656.28228,1047,.png
0.069694753,295,123,06240909_proc_01048.png,3.376208305,64,56,176.2246663,4,,,11259.46807,1048,.png
0.069761256,294,121,06240909_proc_01049.png,2.534344912,58,53,98.7831973,4,,,9657.255817,1049,.png
0.069827758,288,114,06240909_proc_01050.png,1.449142933,46,45,70.57221926,4,,,6503.096793,1050,.png
0.070027266,310,124,06240909_proc_01053.png,2.465106964,56,47,28.2285981,4,,,8268.671864,1053,.png
0.070093769,310,123,06240909_proc_01054.png,3.326777458,58,51,6.793855979,4,,,9292.831069,1054,.png
0.070160271,308,122,06240909_proc_01055.png,3.568893433,58,51,13.26633448,4,,,9292.831069,1055,.png
0.070226774,308,125,06240909_proc_01056.png,3.522075891,60,52,11.44920193,4,,,9801.769079,1056,.png
0.070293277,313,128,06240909_proc_01057.png,3.15545845,59,49,4.562577038,4,,,9082.344362,1057,.png
0.070559287,294,127,06240909_proc_01061.png,1.583539248,47,45,129.2589857,4,,,6644.468462,1061,.png
0.07062579,298,123,06240909_proc_01062.png,2.593548059,58,52,178.1442873,4,,,9475.043443,1062,.png
0.070692292,297,121,06240909_proc_01063.png,3.523453951,64,54,8.849333108,4,,,10857.34421,1063,.png
0.070758795,297,119,06240909_proc_01064.png,2.836261034,59,51,0.837069351,4,,,9453.052295,1064,.png
0.070825298,293,120,06240909_proc_01065.png,3.144076347,61,52,177.7802961,4,,,9965.131897,1065,.png
0.0708918,290,121,06240909_proc_01066.png,2.302997351,55,51,11.28646157,4,,,8812.167393,1066,.png
0.070958303,287,121,06240909_proc_01067.png,1.741800547,45,41,117.1477591,4,,,5796.238446,1067,.png
0.071157811,310,127,06240909_proc_01070.png,2.358866692,55,46,35.76410676,4,,,7948.229414,1070,.png
0.071224313,306,125,06240909_proc_01071.png,2.832609653,60,51,23.55245594,4,,,9613.27352,1071,.png
0.071290816,306,125,06240909_proc_01072.png,3.375021935,63,54,9.310882287,4,,,10687.69821,1072,.png
0.071357319,310,125,06240909_proc_01073.png,3.298322439,60,53,7.634521638,4,,,9990.264638,1073,.png
0.071423821,312,123,06240909_proc_01074.png,2.657972813,57,51,3.958098039,4,,,9132.609844,1074,.png
0.071689832,290,118,06240909_proc_01078.png,1.874280453,51,44,32.92478688,4,,,7049.733915,1078,.png
0.071756334,296,118,06240909_proc_01079.png,2.553551912,60,55,33.76993399,4,,,10367.25576,1079,.png
0.071822837,298,119,06240909_proc_01080.png,2.732936382,57,52,7.434238294,4,,,9311.680625,1080,.png
0.07188934,297,121,06240909_proc_01081.png,2.903205633,57,50,5.071143105,4,,,8953.539063,1081,.png
0.071955842,292,123,06240909_proc_01082.png,2.953142405,58,51,9.213023605,4,,,9292.831069,1082,.png
0.072022345,287,123,06240909_proc_01083.png,2.587028503,57,52,38.09216991,4,,,9311.680625,1083,.png
0.072088848,283,125,06240909_proc_01084.png,1.402975082,44,39,99.96382282,4,,,5390.972994,1084,.png
0.072288355,308,129,06240909_proc_01087.png,2.222661495,57,49,33.9798701,4,,,8774.468281,1087,.png
0.072354858,307,126,06240909_proc_01088.png,2.52985096,55,51,147.3435234,4,,,8812.167393,1088,.png
0.072421361,309,126,06240909_proc_01089.png,3.211829662,63,55,6.071974993,4,,,10885.61854,1089,.png
0.072487863,310,124,06240909_proc_01090.png,3.149458885,62,54,3.034408656,4,,,10518.0522,1090,.png
0.072554366,311,127,06240909_proc_01091.png,2.378941059,58,52,70.54769888,4,,,9475.043443,1091,.png
0.072620869,313,131,06240909_proc_01092.png,1.534615755,51,43,77.20113642,4,,,6889.512689,1092,.png
0.072820376,288,120,06240909_proc_01095.png,1.410914421,47,41,127.0741789,4,,,6053.849043,1095,.png
0.072886879,294,125,06240909_proc_01096.png,2.175345421,54,44,148.158447,4,,,7464.424145,1096,.png
0.072953382,297,125,06240909_proc_01097.png,2.663355112,58,49,167.3566283,4,,,8928.406322,1097,.png
0.073019884,294,124,06240909_proc_01098.png,2.954092026,56,48,2.717209975,4,,,8444.601053,1098,.png
0.073086387,293,122,06240909_proc_01099.png,2.748536825,55,50,19.15288179,4,,,8639.379797,1099,.png
0.07315289,290,117,06240909_proc_01100.png,2.324289322,53,49,91.41539028,4,,,8158.716121,1100,.png
0.073219392,288,115,06240909_proc_01101.png,1.74519062,45,41,49.62708217,4,,,5796.238446,1101,.png
0.0734189,306,124,06240909_proc_01104.png,1.636476517,44,40,94.81420169,4,,,5529.20307,1104,.png
0.073485403,305,122,06240909_proc_01105.png,2.28215313,53,49,112.0742468,4,,,8158.716121,1105,.png
0.073551905,305,126,06240909_proc_01106.png,2.616184473,59,51,128.3501061,4,,,9453.052295,1106,.png
0.073618408,307,127,06240909_proc_01107.png,2.683782578,55,50,131.8364464,4,,,8639.379797,1107,.png
0.073684911,308,129,06240909_proc_01108.png,2.24403286,53,49,51.7335774,4,,,8158.716121,1108,.png
0.073751413,313,129,06240909_proc_01109.png,1.419546604,49,39,29.89019871,4,,,6003.583561,1109,.png
0.073950921,288,124,06240909_proc_01112.png,1.586440802,49,44,161.6299808,4,,,6773.273761,1112,.png
0.074017424,297,121,06240909_proc_01113.png,2.436611652,52,49,120.5949556,4,,,8004.778081,1113,.png
0.074083926,298,118,06240909_proc_01114.png,3.229962111,58,53,149.8489803,4,,,9657.255817,1114,.png
0.074150429,298,118,06240909_proc_01115.png,3.30524826,58,51,168.8104392,4,,,9292.831069,1115,.png
0.074216932,296,121,06240909_proc_01116.png,2.868264198,57,51,5.5857223,4,,,9132.609844,1116,.png
0.074283434,294,124,06240909_proc_01117.png,2.113803387,50,47,166.9019964,4,,,7382.742736,1117,.png
0.074482942,311,128,06240909_proc_01120.png,1.775029659,61,41,49.37280789,4,,,7857.123227,1120,.png
0.074549445,309,127,06240909_proc_01121.png,2.297764778,56,48,176.6138759,4,,,8444.601053,1121,.png
0.074615947,308,125,06240909_proc_01122.png,2.684747219,60,52,9.358596281,4,,,9801.769079,1122,.png
0.07468245,309,124,06240909_proc_01123.png,2.976925135,61,54,170.5296763,4,,,10348.4062,1123,.png
0.074748953,310,121,06240909_proc_01124.png,2.838698387,63,55,169.9986095,4,,,10885.61854,1124,.png
0.074815455,311,122,06240909_proc_01125.png,2.396614552,57,51,8.38838157,4,,,9132.609844,1125,.png
0.075081466,297,117,06240909_proc_01129.png,1.631936789,49,42,85.18998522,4,,,6465.397681,1129,.png
0.075147968,297,116,06240909_proc_01130.png,2.358341455,56,51,173.1682147,4,,,8972.388619,1130,.png
0.075214471,296,120,06240909_proc_01131.png,3.184219837,63,52,171.6471072,4,,,10291.85753,1131,.png
0.075280974,296,121,06240909_proc_01132.png,3.322176933,65,54,163.8664477,4,,,11026.99021,1132,.png
0.075347476,296,123,06240909_proc_01133.png,2.809767008,58,53,175.1524051,4,,,9657.255817,1133,.png
0.075413979,295,122,06240909_proc_01134.png,2.213651896,51,49,86.26500235,4,,,7850.840041,1134,.png
0.075679989,305,123,06240909_proc_01138.png,2.100380421,49,44,166.3329887,4,,,6773.273761,1138,.png
0.075746492,304,122,06240909_proc_01139.png,2.518681049,52,51,104.7576457,4,,,8331.503717,1139,.png
0.075812995,307,122,06240909_proc_01140.png,2.723203421,54,51,26.17972577,4,,,8651.946168,1140,.png
0.075879497,310,125,06240909_proc_01141.png,2.393562794,56,52,54.02877709,4,,,9148.317807,1141,.png
0.075946,312,128,06240909_proc_01142.png,1.923247337,53,46,29.46359193,4,,,7659.202889,1142,.png
0.076012502,310,129,06240909_proc_01143.png,1.256593704,43,37,148.2707387,4,,,4998.273912,1143,.png
0.07621201,296,126,06240909_proc_01146.png,1.623093128,48,42,129.5548285,4,,,6333.45079,1146,.png
0.076278513,297,123,06240909_proc_01147.png,2.43168354,54,50,166.9166693,4,,,8482.300165,1147,.png
0.076345016,297,122,06240909_proc_01148.png,2.949064493,57,51,175.3348579,4,,,9132.609844,1148,.png
0.076411518,295,122,06240909_proc_01149.png,2.932724476,61,53,173.9297381,4,,,10156.76905,1149,.png
0.076478021,295,118,06240909_proc_01150.png,2.625370264,57,49,5.835550556,4,,,8774.468281,1150,.png
0.076544524,293,116,06240909_proc_01151.png,1.911444902,54,45,3.697074249,4,,,7634.070148,1151,.png
0.076611026,289,117,06240909_proc_01152.png,2.201419115,45,37,39.74559137,4,,,5230.751768,1152,.png
0.076744031,310,125,06240909_proc_01154.png,3.418232679,50,42,86.89665141,4,,,6597.344573,1154,.png
0.076810534,308,123,06240909_proc_01155.png,2.526024103,52,48,128.0850845,4,,,7841.415263,1155,.png
0.076877037,309,125,06240909_proc_01156.png,3.104247808,60,54,164.6632337,4,,,10178.7602,1156,.png
0.076943539,309,127,06240909_proc_01157.png,3.199599028,61,54,8.609047906,4,,,10348.4062,1157,.png
0.077010042,310,128,06240909_proc_01158.png,2.818182707,60,52,0.433466616,4,,,9801.769079,1158,.png
0.077076545,311,127,06240909_proc_01159.png,2.327465057,57,49,173.2912495,4,,,8774.468281,1159,.png
0.077143047,310,126,06240909_proc_01160.png,2.01677537,49,43,124.8482442,4,,,6619.335721,1160,.png
0.077342555,290,118,06240909_proc_01163.png,1.4616611,55,46,113.3025471,4,,,7948.229414,1163,.png
0.077409058,298,116,06240909_proc_01164.png,1.895290613,53,48,167.4101326,4,,,7992.211711,1164,.png
0.07747556,295,115,06240909_proc_01165.png,2.630343676,60,51,173.1993365,4,,,9613.27352,1165,.png
0.077542063,293,119,06240909_proc_01166.png,2.835891962,62,54,172.1006258,4,,,10518.0522,1166,.png
0.077608566,293,122,06240909_proc_01167.png,2.715001583,59,51,170.4842283,4,,,9453.052295,1167,.png
0.077675068,291,122,06240909_proc_01168.png,2.083151102,52,48,107.6134434,4,,,7841.415263,1168,.png
0.077874576,312,131,06240909_proc_01171.png,1.728056908,48,42,64.81229341,4,,,6333.45079,1171,.png
0.077941079,309,130,06240909_proc_01172.png,2.369611263,56,51,139.1511726,4,,,8972.388619,1172,.png
0.078007581,308,126,06240909_proc_01173.png,2.531469107,59,52,173.4908792,4,,,9638.406261,1173,.png
0.078074084,306,124,06240909_proc_01174.png,2.479760408,62,54,163.8491656,4,,,10518.0522,1174,.png
0.078140587,306,124,06240909_proc_01175.png,2.382248402,62,56,143.5452894,4,,,10907.60969,1175,.png
0.078207089,310,122,06240909_proc_01176.png,2.143030405,60,55,82.48111853,4,,,10367.25576,1176,.png
0.078273592,305,122,06240909_proc_01177.png,1.861257792,51,48,120.9985583,4,,,7690.618816,1177,.png
0.0784731,296,119,06240909_proc_01180.png,1.556120157,55,46,75.48992131,4,,,7948.229414,1180,.png
0.078539602,298,124,06240909_proc_01181.png,1.900284767,59,52,132.837233,4,,,9638.406261,1181,.png
0.078606105,297,125,06240909_proc_01182.png,2.495566845,60,54,150.584718,4,,,10178.7602,1182,.png
0.078672608,295,123,06240909_proc_01183.png,2.760857105,63,57,164.9669039,4,,,11281.45922,1183,.png
0.07873911,296,122,06240909_proc_01184.png,2.370228291,62,54,164.884525,4,,,10518.0522,1184,.png
0.078805613,292,120,06240909_proc_01185.png,1.586464405,54,47,55.64645617,4,,,7973.362155,1185,.png
0.079005121,306,125,06240909_proc_01188.png,1.790856361,57,49,38.59630958,4,,,8774.468281,1188,.png
0.079071623,306,119,06240909_proc_01189.png,2.231800556,61,51,10.17947744,4,,,9773.494745,1189,.png
0.079138126,307,118,06240909_proc_01190.png,3.018911123,63,54,2.693027903,4,,,10687.69821,1190,.png
0.079204629,310,121,06240909_proc_01191.png,3.401019096,65,55,11.83260094,4,,,11231.19374,1191,.png
0.079271131,309,124,06240909_proc_01192.png,2.945329428,63,53,15.17265394,4,,,10489.77787,1192,.png
0.079337634,306,126,06240909_proc_01193.png,2.358070374,60,52,25.61750045,4,,,9801.769079,1193,.png
0.079404136,305,128,06240909_proc_01194.png,2.007615089,55,46,36.61217037,4,,,7948.229414,1194,.png
0.079603644,294,127,06240909_proc_01197.png,1.698014975,54,47,155.5267628,4,,,7973.362155,1197,.png
0.079670147,299,124,06240909_proc_01198.png,2.179951668,58,51,157.3457088,4,,,9292.831069,1198,.png
0.07973665,296,122,06240909_proc_01199.png,2.488635063,61,52,164.0338522,4,,,9965.131897,1199,.png
0.079803152,294,119,06240909_proc_01200.png,2.743677616,59,52,171.1894786,4,,,9638.406261,1200,.png
0.079869655,294,119,06240909_proc_01201.png,2.128035784,58,51,174.3400395,4,,,9292.831069,1201,.png
0.079936157,293,121,06240909_proc_01202.png,1.641592026,54,47,156.3485371,4,,,7973.362155,1202,.png
0.080135665,309,115,06240909_proc_01205.png,1.376956463,54,46,168.59571,4,,,7803.716152,1205,.png
0.080202168,310,121,06240909_proc_01206.png,1.868636131,61,56,113.364169,4,,,10731.6805,1206,.png
0.080268671,310,120,06240909_proc_01207.png,2.418037891,63,57,135.1903493,4,,,11281.45922,1207,.png
0.080335173,308,122,06240909_proc_01208.png,2.476728439,59,56,19.78181415,4,,,10379.82213,1208,.png
0.080401676,308,120,06240909_proc_01209.png,2.492791653,60,56,48.38981048,4,,,10555.75132,1209,.png
0.080468178,309,119,06240909_proc_01210.png,2.034735203,57,51,98.5695763,4,,,9132.609844,1210,.png
0.080534681,308,116,06240909_proc_01211.png,1.486399174,49,46,105.6964757,4,,,7081.149841,1211,.png
0.080734189,294,118,06240909_proc_01214.png,1.899549961,58,50,128.9473583,4,,,9110.618695,1214,.png
0.080800692,298,118,06240909_proc_01215.png,2.631724358,61,57,117.0003842,4,,,10923.31766,1215,.png
0.080867194,298,119,06240909_proc_01216.png,3.108838081,63,57,154.8270475,4,,,11281.45922,1216,.png
0.080933697,299,119,06240909_proc_01217.png,3.19921422,65,56,170.7831225,4,,,11435.39726,1217,.png
0.0810002,299,123,06240909_proc_01218.png,2.44334197,62,55,159.5220342,4,,,10712.83095,1218,.png
0.081066702,297,129,06240909_proc_01219.png,1.721103191,56,49,164.6983801,4,,,8620.530241,1219,.png
0.08126621,305,126,06240909_proc_01222.png,2.06054163,52,47,111.6484665,4,,,7678.052445,1222,.png
0.081332713,308,125,06240909_proc_01223.png,2.380480528,57,52,146.3199547,4,,,9311.680625,1223,.png
0.081399215,308,123,06240909_proc_01224.png,2.541693687,58,53,138.7408114,4,,,9657.255817,1224,.png
0.081465718,307,120,06240909_proc_01225.png,2.689418793,59,55,129.5821663,4,,,10194.46816,1225,.png
0.081532221,307,120,06240909_proc_01226.png,2.515065193,59,54,121.6905658,4,,,10009.11419,1226,.png
0.081598723,307,120,06240909_proc_01227.png,2.044710875,56,52,136.9005057,4,,,9148.317807,1227,.png
0.081665226,305,123,06240909_proc_01228.png,1.702504396,53,48,120.3231482,4,,,7992.211711,1228,.png
0.081864734,299,125,06240909_proc_01231.png,1.768509865,51,48,67.51693904,4,,,7690.618816,1231,.png
0.081931236,300,123,06240909_proc_01232.png,2.445286512,60,54,164.7179862,4,,,10178.7602,1232,.png
0.081997739,298,125,06240909_proc_01233.png,3.002663374,65,57,177.6458857,4,,,11639.60078,1233,.png
0.082064242,300,124,06240909_proc_01234.png,3.044321537,70,60,10.19788224,4,,,13194.68915,1234,.png
0.082130744,298,124,06240909_proc_01235.png,2.500757694,62,56,9.497852739,4,,,10907.60969,1235,.png
0.082197247,297,123,06240909_proc_01236.png,2.150797606,57,55,25.53445389,4,,,9848.892969,1236,.png
0.082396755,305,118,06240909_proc_01239.png,1.678640604,54,50,156.1127162,4,,,8482.300165,1239,.png
0.082463257,311,117,06240909_proc_01240.png,1.918722391,58,52,173.7897034,4,,,9475.043443,1240,.png
0.08252976,306,118,06240909_proc_01241.png,2.203248024,63,57,16.6745596,4,,,11281.45922,1241,.png
0.082596263,305,119,06240909_proc_01242.png,2.207994223,64,59,166.2763698,4,,,11862.65386,1242,.png
0.082662765,305,120,06240909_proc_01243.png,2.033512592,59,54,131.744232,4,,,10009.11419,1243,.png
0.082729268,307,124,06240909_proc_01244.png,1.883436203,56,52,136.6031568,4,,,9148.317807,1244,.png
0.08279577,301,122,06240909_proc_01245.png,1.526990891,46,42,132.0663266,4,,,6069.557007,1245,.png
0.082995278,296,130,06240909_proc_01248.png,1.504805565,51,49,169.2995755,4,,,7850.840041,1248,.png
0.083061781,298,126,06240909_proc_01249.png,2.3152771,60,54,158.1993732,4,,,10178.7602,1249,.png
0.083128284,300,120,06240909_proc_01250.png,2.58060503,61,54,138.0013751,4,,,10348.4062,1250,.png
0.083194786,299,122,06240909_proc_01251.png,2.553202868,63,56,142.6314442,4,,,11083.53888,1251,.png
0.083261289,299,123,06240909_proc_01252.png,2.435279131,65,57,151.852536,4,,,11639.60078,1252,.png
0.083327791,298,128,06240909_proc_01253.png,1.710738182,55,50,156.2010818,4,,,8639.379797,1253,.png
0.083527299,307,116,06240909_proc_01256.png,1.314631939,56,50,6.604279809,4,,,8796.45943,1256,.png
0.083593802,308,121,06240909_proc_01257.png,1.871002197,60,54,178.9718478,4,,,10178.7602,1257,.png
0.083660305,308,120,06240909_proc_01258.png,2.218083382,63,57,167.7494683,4,,,11281.45922,1258,.png
0.083726807,307,119,06240909_proc_01259.png,2.343299627,64,58,160.5155894,4,,,11661.59193,1259,.png
0.08379331,306,119,06240909_proc_01260.png,2.092984915,60,54,168.6588551,4,,,10178.7602,1260,.png
0.083859812,307,117,06240909_proc_01261.png,1.617952824,55,52,164.4025459,4,,,8984.954989,1261,.png
0.083926315,306,116,06240909_proc_01262.png,1.024068356,49,46,127.236594,4,,,7081.149841,1262,.png
0.084125823,296,125,06240909_proc_01265.png,1.594284773,60,56,83.523542,4,,,10555.75132,1265,.png
0.084192326,299,125,06240909_proc_01266.png,2.308984995,62,55,166.8596151,4,,,10712.83095,1266,.png
0.084258828,301,124,06240909_proc_01267.png,2.719162464,66,57,170.641034,4,,,11818.67156,1267,.png
0.084325331,301,125,06240909_proc_01268.png,2.578893661,66,58,166.070782,4,,,12026.01668,1268,.png
0.084391833,301,125,06240909_proc_01269.png,2.192142248,61,53,4.714718648,4,,,10156.76905,1269,.png
0.084458336,300,130,06240909_proc_01270.png,1.577275991,51,46,39.26733127,4,,,7370.176365,1270,.png
0.084657844,306,112,06240909_proc_01273.png,1.639830589,49,46,109.0223407,4,,,7081.149841,1273,.png
0.084724347,307,113,06240909_proc_01274.png,1.752612352,58,54,162.4664109,4,,,9839.468191,1274,.png
0.084790849,306,114,06240909_proc_01275.png,2.247178316,59,55,161.5428447,4,,,10194.46816,1275,.png
0.084857352,307,116,06240909_proc_01276.png,2.259633541,64,57,7.129587524,4,,,11460.53,1276,.png
0.084923854,303,116,06240909_proc_01277.png,2.461955309,63,57,169.667779,4,,,11281.45922,1277,.png
0.084990357,302,114,06240909_proc_01278.png,1.938178778,58,54,115.7005035,4,,,9839.468191,1278,.png
0.08505686,301,115,06240909_proc_01279.png,1.530599594,48,44,70.4694454,4,,,6635.043684,1279,.png
0.085189865,296,123,06240909_proc_01281.png,1.602715015,48,43,67.90400586,4,,,6484.247237,1281,.png
0.085256368,297,126,06240909_proc_01282.png,1.739859581,57,52,109.0327841,4,,,9311.680625,1282,.png
0.08532287,299,125,06240909_proc_01283.png,2.428240538,59,55,136.0087323,4,,,10194.46816,1283,.png
0.085389373,301,124,06240909_proc_01284.png,2.524050951,61,55,163.9681902,4,,,10540.04335,1284,.png
0.085455876,301,123,06240909_proc_01285.png,2.617126942,60,53,174.7275456,4,,,9990.264638,1285,.png
0.085522378,301,123,06240909_proc_01286.png,2.408168554,58,54,53.35865015,4,,,9839.468191,1286,.png
0.085588881,302,129,06240909_proc_01287.png,1.520525932,51,47,51.60115027,4,,,7530.397591,1287,.png
0.085788389,301,113,06240909_proc_01290.png,1.513280392,49,48,71.34422188,4,,,7389.025921,1290,.png
0.085854891,306,119,06240909_proc_01291.png,2.029317856,59,55,125.879169,4,,,10194.46816,1291,.png
0.085921394,303,120,06240909_proc_01292.png,2.51195097,60,55,146.1786108,4,,,10367.25576,1292,.png
0.085987897,301,120,06240909_proc_01293.png,2.850389957,63,56,167.2204198,4,,,11083.53888,1293,.png
0.086054399,298,119,06240909_proc_01294.png,2.464681149,61,57,1.310204986,4,,,10923.31766,1294,.png
0.086120902,302,116,06240909_proc_01295.png,1.934810162,58,55,18.27082433,4,,,10021.68056,1295,.png
0.086386912,296,127,06240909_proc_01299.png,1.723272562,50,48,42.08236642,4,,,7539.822369,1299,.png
0.086453415,297,124,06240909_proc_01300.png,2.150369167,56,51,21.3186955,4,,,8972.388619,1300,.png
0.086519918,300,124,06240909_proc_01301.png,2.178016663,57,52,9.01522645,4,,,9311.680625,1301,.png
0.08658642,301,127,06240909_proc_01302.png,2.269348145,58,53,14.49685624,4,,,9657.255817,1302,.png
0.086652923,302,129,06240909_proc_01303.png,1.882374048,54,50,31.81513044,4,,,8482.300165,1303,.png
0.086719425,301,133,06240909_proc_01304.png,1.722798109,50,44,13.38555629,4,,,6911.503838,1304,.png
0.086918933,308,117,06240909_proc_01307.png,1.444734097,51,44,96.87680954,4,,,7049.733915,1307,.png
0.086985436,301,117,06240909_proc_01308.png,1.915677071,57,49,128.5799522,4,,,8774.468281,1308,.png
0.087051939,305,115,06240909_proc_01309.png,2.303314686,56,50,143.1655275,4,,,8796.45943,1309,.png
0.087118441,303,114,06240909_proc_01310.png,2.533535719,57,51,150.1645282,4,,,9132.609844,1310,.png
0.087184944,304,116,06240909_proc_01311.png,2.127851248,54,48,153.4795093,4,,,8143.008158,1311,.png
0.087251446,303,117,06240909_proc_01312.png,2.080929279,53,44,140.0021424,4,,,7326.194068,1312,.png
0.087317949,296,115,06240909_proc_01313.png,1.397969246,49,40,112.8074062,4,,,6157.521601,1313,.png
0.087517457,306,121,06240909_proc_01316.png,1.87974,50,44,76.45390006,4,,,6911.503838,1316,.png
0.08758396,306,123,06240909_proc_01317.png,2.326082706,54,51,87.0653161,4,,,8651.946168,1317,.png
0.087650462,304,125,06240909_proc_01318.png,2.548346043,55,52,106.9987674,4,,,8984.954989,1318,.png
0.087716965,307,125,06240909_proc_01319.png,2.352955341,58,53,135.5271323,4,,,9657.255817,1319,.png
0.087783467,307,124,06240909_proc_01320.png,2.041224003,54,48,19.93849015,4,,,8143.008158,1320,.png
0.08784997,308,127,06240909_proc_01321.png,1.6519835,46,40,27.17824478,4,,,5780.530483,1321,.png
0.088049478,301,110,06240909_proc_01324.png,1.654686689,49,43,147.7699629,4,,,6619.335721,1324,.png
0.088115981,300,114,06240909_proc_01325.png,2.086987972,55,47,146.6332418,4,,,8121.01701,1325,.png
0.088182483,305,117,06240909_proc_01326.png,2.231464386,58,52,155.9565627,4,,,9475.043443,1326,.png
0.088248986,302,118,06240909_proc_01327.png,2.424860001,62,56,155.3904169,4,,,10907.60969,1327,.png
0.088315488,301,119,06240909_proc_01328.png,2.279299259,59,53,153.2195574,4,,,9823.760228,1328,.png
0.088381991,295,119,06240909_proc_01329.png,2.117817879,52,47,109.6609702,4,,,7678.052445,1329,.png
0.088648002,302,132,06240909_proc_01333.png,1.73453927,44,41,127.3407544,4,,,5667.433147,1333,.png
0.088714504,304,128,06240909_proc_01334.png,1.986452341,50,46,127.473342,4,,,7225.663103,1334,.png
0.088781007,305,123,06240909_proc_01335.png,2.262648106,54,48,125.2961304,4,,,8143.008158,1335,.png
0.088847509,306,123,06240909_proc_01336.png,2.238120556,53,48,165.0675809,4,,,7992.211711,1336,.png
0.088914012,311,125,06240909_proc_01337.png,1.998296976,47,42,121.0039542,4,,,6201.503898,1337,.png
0.088980515,313,130,06240909_proc_01338.png,1.908717394,46,39,171.4352279,4,,,5636.017221,1338,.png
0.089180023,299,115,06240909_proc_01341.png,2.168524265,52,48,95.87262146,4,,,7841.415263,1341,.png
0.089246525,299,122,06240909_proc_01342.png,1.965554953,57,52,118.1524322,4,,,9311.680625,1342,.png
0.089313028,296,121,06240909_proc_01343.png,2.547946215,63,58,136.7677951,4,,,11479.37956,1343,.png
0.08937953,296,119,06240909_proc_01344.png,2.721825123,62,56,128.033923,4,,,10907.60969,1344,.png
0.089446033,297,117,06240909_proc_01345.png,2.394263268,57,51,149.394718,4,,,9132.609844,1345,.png
0.089512536,295,117,06240909_proc_01346.png,1.753114223,52,47,90.36657375,4,,,7678.052445,1346,.png
0.089712044,314,135,06240909_proc_01349.png,2.485440969,56,41,78.93432424,4,,,7213.096733,1349,.png
0.089778546,307,128,06240909_proc_01350.png,1.84140563,56,49,78.2876351,4,,,8620.530241,1350,.png
0.089845049,307,125,06240909_proc_01351.png,2.125450373,56,47,48.30640362,4,,,8268.671864,1351,.png
0.089911552,308,126,06240909_proc_01352.png,2.370514393,56,47,6.768038291,4,,,8268.671864,1352,.png
0.089978054,308,128,06240909_proc_01353.png,2.342270851,54,46,15.70027239,4,,,7803.716152,1353,.png
0.090044557,309,132,06240909_proc_01354.png,2.088012934,56,47,31.49658749,4,,,8268.671864,1354,.png
0.090111059,312,137,06240909_proc_01355.png,1.319524765,52,40,35.24491676,4,,,6534.512719,1355,.png
0.09037707,295,122,06240909_proc_01359.png,1.92876339,51,45,40.17864926,4,,,7209.95514,1359,.png
0.090443573,296,116,06240909_proc_01360.png,2.253548861,56,50,43.84407028,4,,,8796.45943,1360,.png
0.090510075,293,115,06240909_proc_01361.png,2.300986052,54,50,132.2170348,4,,,8482.300165,1361,.png
0.090576578,292,115,06240909_proc_01362.png,2.115437031,55,51,133.9965859,4,,,8812.167393,1362,.png
0.09064308,291,118,06240909_proc_01363.png,1.751138687,49,46,109.2943803,4,,,7081.149841,1363,.png
0.090709583,287,116,06240909_proc_01364.png,1.500566244,43,38,110.8913127,4,,,5133.362396,1364,.png
0.090909091,306,133,06240909_proc_01367.png,1.295441151,47,40,71.67787662,4,,,5906.194189,1367,.png
0.090975594,305,130,06240909_proc_01368.png,1.789475679,45,40,60.10223594,4,,,5654.866776,1368,.png
0.091042096,306,128,06240909_proc_01369.png,1.897429943,46,40,117.32587,4,,,5780.530483,1369,.png
0.091108599,308,128,06240909_proc_01370.png,1.775960684,46,41,12.47757826,4,,,5925.043745,1370,.png
0.091175101,309,129,06240909_proc_01371.png,1.56513834,51,45,50.6652197,4,,,7209.95514,1371,.png
0.091507615,297,114,06240909_proc_01376.png,1.672644615,47,41,110.2474239,4,,,6053.849043,1376,.png
0.091574117,296,118,06240909_proc_01377.png,2.249956369,55,49,76.0349226,4,,,8466.592201,1377,.png
0.09164062,294,120,06240909_proc_01378.png,2.055692434,53,48,69.99806673,4,,,7992.211711,1378,.png
0.091707122,290,120,06240909_proc_01379.png,1.993452311,52,46,53.56997279,4,,,7514.689627,1379,.png
0.091773625,286,119,06240909_proc_01380.png,1.512830257,49,45,102.2972067,4,,,6927.211801,1380,.png
0.092106138,309,131,06240909_proc_01385.png,1.37834692,54,45,27.75172796,4,,,7634.070148,1385,.png
0.092172641,312,127,06240909_proc_01386.png,1.507764816,55,46,28.74210539,4,,,7948.229414,1386,.png
0.092239143,312,127,06240909_proc_01387.png,1.328508854,55,45,43.32365426,4,,,7775.441818,1387,.png
0.092571657,294,118,06240909_proc_01392.png,1.053644419,41,32,38.94875418,4,,,4121.769562,1392,.png
0.092638159,290,121,06240909_proc_01393.png,1.192837238,41,36,123.8099222,4,,,4636.990757,1393,.png
0.092704662,290,121,06240909_proc_01394.png,1.716284513,52,49,62.46746898,4,,,8004.778081,1394,.png
0.092771164,288,120,06240909_proc_01395.png,1.879946232,53,50,79.84209053,4,,,8325.220532,1395,.png
0.092837667,289,116,06240909_proc_01396.png,1.762428045,50,44,77.93437088,4,,,6911.503838,1396,.png
0.09290417,286,114,06240909_proc_01397.png,1.617416382,45,38,77.0578732,4,,,5372.123438,1397,.png
